X,Y,Z
19.344748,-2.2307553,51.729767
19.344748,-2.2307553,51.729767
19.344748,-2.2307553,51.729767
19.344748,-2.2307553,51.729767
19.344748,-2.2307553,51.729767
19.285444,-2.247914,51.82719
19.285444,-2.247914,51.82719
19.827534,-2.2363784,51.854195
20.491804,-2.2237442,51.891968
20.81065,-2.2183425,51.910645
21.087406,-2.214009,51.926422
21.283937,-2.2115676,51.936825
21.458294,-2.2103775,51.944668
21.568535,-2.2102554,51.94883
21.652592,-2.2102554,51.952
21.723537,-2.2102554,51.954678
21.77077,-2.2102554,51.956455
21.857666,-2.2074065,51.934628
21.910328,-2.2036402,51.911625
21.944984,-2.19896,51.888077
21.970144,-2.1932187,51.864326
21.990261,-2.1865745,51.840565
21.992,-2.1865745,51.840637
21.993025,-2.1865745,51.840668
21.993807,-2.1865745,51.8407
21.994404,-2.1865745,51.84073
21.994854,-2.1865745,51.840755
21.995201,-2.1865745,51.840755
21.936682,-2.2074065,51.937614
21.877071,-2.213331,52.036102
21.877071,-2.213331,52.036102
21.870459,-2.2096078,52.034946
21.85071,-2.1983774,52.03149
21.823446,-2.1828744,52.026695
21.78446,-2.1607797,52.01982
21.743938,-2.1377084,52.012653
21.703018,-2.1143625,52.0054
21.658884,-2.0891244,51.99757
21.612364,-2.0624216,51.98931
21.5602,-2.0323007,51.980053
21.511621,-2.0041025,51.971455
21.472723,-1.9814585,51.964573
20.864376,-1.3726939,51.849552
20.544159,-0.8192576,51.785385
20.48258,-0.517866,51.772064
20.45542,-0.27845562,51.765804
20.450632,-0.072339885,51.764187
20.46201,0.06987203,51.766125
20.484354,0.17933859,51.770477
20.514795,0.26231587,51.776653
20.556658,0.33516133,51.785336
20.59908,0.37996113,51.794277
20.641254,0.40617573,51.803276
20.6863,0.4215871,51.812965
20.733467,0.42820942,51.82317
20.786116,0.4278127,51.834618
20.834946,0.42115986,51.84527
20.884888,0.40956318,51.85618
20.935644,0.39369404,51.867264
20.975962,0.3795339,51.876064
21.135351,0.3822468,51.681686
21.126184,0.45383853,51.46865
21.100695,0.51123065,51.37425
21.10629,0.5264575,51.352734
21.108198,0.5257861,51.35315
21.109467,0.5252978,51.353428
21.110434,0.52499264,51.35364
21.11117,0.5247485,51.353806
21.111732,0.52450436,51.35393
21.112167,0.5242602,51.354023
21.124956,0.36797303,51.660458
21.129414,0.3438244,51.7732
21.133509,0.33446702,51.88807
21.133509,0.33446702,51.88807
20.580517,0.3117009,51.89406
19.789602,0.28084764,51.90358
19.43901,0.2675725,51.90794
19.16091,0.25713548,51.91135
18.919815,0.24819383,51.914207
18.769876,0.2427617,51.91592
18.655556,0.23861131,51.917225
18.56839,0.23543748,51.91822
18.501932,0.2330266,51.91898
18.445839,0.23101243,51.91962
18.283104,0.26070175,51.705353
18.195982,0.25878197,51.728157
18.195927,0.25088808,51.75212
18.188227,0.25064388,51.752205
18.18599,0.25064388,51.75224
18.184494,0.25064388,51.752266
18.183355,0.25064388,51.752266
18.182486,0.25064388,51.752266
18.181826,0.25064388,51.752266
18.181324,0.25064388,51.752266
18.23543,0.23070295,51.851746
18.290668,0.2257163,51.95265
18.290668,0.2257163,51.95265
17.748077,0.2250449,51.949623
17.355375,0.22473973,51.949554
17.097279,0.22473973,51.949566
16.888708,0.2248618,51.949337
16.719666,0.22525853,51.948746
16.567646,0.22577733,51.947582
16.453121,0.22657079,51.945847
16.345425,0.22794408,51.94307
16.27466,0.22916478,51.94066
16.220703,0.2300803,51.938824
16.175161,0.23087376,51.93727
16.0609,0.2368987,51.833244
16.016579,0.24101901,51.80641
15.987769,0.24571732,51.780045
15.966971,0.25117335,51.754105
15.950426,0.25759506,51.72846
15.949087,0.257595,51.72842
15.948101,0.257595,51.728386
15.947517,0.257595,51.72836
15.9470005,0.257595,51.72833
15.946606,0.257595,51.72833
15.946306,0.257595,51.72833
15.994072,0.23766284,51.83119
16.042997,0.23268494,51.93548
16.042997,0.23268494,51.93548
16.038673,0.23292908,51.940716
16.02505,0.23378357,51.957207
16.00495,0.23497376,51.98151
15.981883,0.23628601,52.009373
15.955466,0.23778138,52.041233
15.933148,0.2390326,52.06815
15.902341,0.24074163,52.10529
15.8872595,0.2415656,52.12347
15.308873,0.24336614,52.23915
15.04465,0.24397649,52.289665
14.812589,0.24458684,52.33357
14.6307,0.24495305,52.367275
14.516065,0.24519719,52.388126
14.05749,0.24898137,52.620686
13.818009,0.25151435,52.775288
13.647311,0.25331488,52.88917
13.498057,0.2549018,52.992424
13.390069,0.2559394,53.071457
13.313573,0.25667182,53.12948
13.131715,0.26869574,53.79341
13.04787,0.29133978,55.051174
13.04844,0.31300727,56.59231
13.059501,0.31819525,57.05382
13.070525,0.3217658,57.446293
13.080152,0.32274237,57.718582
13.08789,0.32249823,57.90716
13.093789,0.3222541,58.050945
13.098287,0.3221015,58.160576
13.101716,0.3221015,58.24416
13.104331,0.3221015,58.30789
13.107539,0.3206977,58.36014
13.111211,0.316883,58.37991
13.115527,0.31126776,58.381287
13.119533,0.30519477,58.367607
13.123519,0.298664,58.34343
13.127402,0.29179755,58.311462
13.132133,0.28294745,58.26375
13.135697,0.27598944,58.221268
13.1390295,0.26921454,58.17542
13.141585,0.26390448,58.13757
13.223594,0.28149667,57.862465
13.0858555,0.27446416,57.842384
12.984532,0.26993176,57.92496
12.965391,0.2676426,58.023
12.978681,0.26674923,58.07232
12.995502,0.26637578,58.102753
12.995522,0.26637578,58.102478
12.995537,0.26637578,58.102314
12.995541,0.26637578,58.10228
12.995541,0.26637578,58.10228
12.995541,0.26637578,58.10228
12.995541,0.26637578,58.10228
13.094539,0.2512076,58.045082
13.094539,0.2512076,58.045082
13.100207,0.25096345,58.048824
13.116168,0.25032258,58.059383
13.1414385,0.2493155,58.07611
13.170268,0.24821687,58.09523
13.205987,0.2468741,58.118935
13.244475,0.24553132,58.144493
13.276227,0.24443269,58.16558
13.318486,0.24299836,58.19365
13.33259,0.24216631,58.150146
13.326168,0.24274614,58.15725
13.326387,0.24268511,58.168285
13.331722,0.24195269,58.196102
13.3407955,0.24079302,58.23599
13.352608,0.2393587,58.284554
13.365454,0.23783281,58.33545
13.381033,0.2360628,58.39589
13.396402,0.23438433,58.4546
13.413456,0.23261431,58.51916
13.428503,0.23114946,58.575752
13.444588,0.22968462,58.635952
13.459,0.22852495,58.689674
13.473396,0.22742632,58.743187
13.488953,0.22648028,58.80091
13.5041485,0.22568682,58.857243
13.517965,0.2251375,58.908436
13.533035,0.22480181,58.96428
13.5438,0.22455767,59.004177
13.887283,0.205179,59.484627
14.079308,0.19416216,59.731766
14.229746,0.18604448,59.923874
14.348204,0.18061236,60.07376
14.431116,0.17737749,60.177956
15.156582,0.1504915,60.40911
16.4205,0.10898759,60.532047
17.96316,0.077310346,60.560894
18.415216,0.07196977,60.55594
18.799894,0.06980302,60.5489
19.06667,0.07245805,60.539894
19.271008,0.07724931,60.530342
19.421616,0.08078935,60.523308
19.52189,0.0831392,60.51862
19.600372,0.08814409,60.51291
19.650019,0.09830644,60.50483
19.668465,0.11017778,60.49672
19.669083,0.12449052,60.487698
19.654488,0.13926104,60.478935
19.62893,0.15393999,60.47059
19.597744,0.16721514,60.463295
19.55791,0.18140581,60.45567
19.514145,0.1949251,60.448532
19.467533,0.20771196,60.441837
19.418858,0.21970537,60.43555
19.383059,0.22797564,60.431175
19.304556,0.2425478,60.408733
19.243793,0.2519473,60.41529
19.202135,0.25840405,60.451
19.188976,0.26374996,60.510143
19.188337,0.26888335,60.554245
19.21623,0.27454105,60.608437
19.35332,0.27245247,60.619213
19.385723,0.27199072,60.60593
19.415852,0.27165535,60.587143
19.415852,0.27165535,60.587143
19.415852,0.27165535,60.587143
19.415852,0.27165535,60.587143
19.415852,0.27165535,60.587143
19.415852,0.27165535,60.587143
19.415852,0.27165535,60.587143
19.352356,0.2553595,60.492245
19.352356,0.2553595,60.492245
19.893154,0.27684388,60.465782
20.459515,0.2975348,60.434917
20.78478,0.30833802,60.416912
21.016123,0.31529602,60.404488
21.218763,0.32036194,60.394264
21.366617,0.32240662,60.387848
21.49061,0.32176575,60.384003
21.580153,0.32002625,60.38203
21.648424,0.31868348,60.380527
21.700481,0.31764588,60.379383
21.841438,0.33237386,60.473766
21.897955,0.33800724,60.49675
21.934563,0.34475222,60.51998
21.940924,0.34472176,60.519836
21.945158,0.34472176,60.519745
21.94839,0.34472176,60.519676
21.951115,0.34472176,60.519608
21.952932,0.34472176,60.519577
21.954315,0.34472176,60.519547
21.896729,0.32114068,60.42363
21.836992,0.31236193,60.326035
21.837336,0.31236193,60.326035
22.379007,0.30515978,60.34022
22.992659,0.29682848,60.35308
23.328476,0.2920067,60.359722
23.588232,0.28794786,60.36517
23.773504,0.28462145,60.369625
23.938622,0.2808983,60.374527
24.054556,0.27781603,60.378555
24.131744,0.27577135,60.381237
24.196894,0.27406237,60.3835
24.240273,0.27293321,60.385006
24.464321,0.30334422,60.561356
24.54192,0.30167308,60.506516
24.570555,0.3011103,60.475098
24.574686,0.3011103,60.47524
24.577118,0.3011103,60.475327
24.578764,0.3011103,60.47538
24.580229,0.3011103,60.475437
24.581345,0.3011103,60.475468
24.582193,0.3011103,60.4755
24.481491,0.27794495,60.427006
24.378279,0.26961932,60.37772
24.378479,0.26961932,60.37772
24.373018,0.26937518,60.38174
24.356668,0.26852068,60.39374
24.332516,0.26736102,60.4115
24.300772,0.26583514,60.434868
24.267586,0.26424822,60.459312
24.231356,0.26253924,60.48602
24.19023,0.26064715,60.516354
24.148258,0.25875506,60.547318
24.105696,0.25686297,60.578716
24.06557,0.25512347,60.608322
24.024347,0.25341448,60.638733
23.994247,0.25219378,60.66093
23.950119,0.25042376,60.69348
23.92615,0.24947771,60.711155
23.91659,0.24908099,60.725548
23.904432,0.24847063,60.756474
23.89214,0.24782977,60.795944
23.878923,0.24715838,60.8437
23.86506,0.24645647,60.897617
23.849606,0.24566302,60.960754
23.835798,0.24502215,61.019207
23.822605,0.24447283,61.076416
23.80884,0.24386248,61.137318
23.79679,0.24331316,61.191692
23.783995,0.24273333,61.250298
23.772617,0.24242815,61.303177
23.761333,0.2421535,61.35626
23.750135,0.24187884,61.409492
23.739012,0.24160418,61.46285
23.729332,0.24136004,61.509483
23.394945,0.23547015,61.993736
23.221594,0.23241839,62.223316
23.081572,0.23009905,62.407173
22.968079,0.22848162,62.55473
22.887728,0.22744402,62.6585
22.177757,0.22069964,62.913586
20.895336,0.2109035,63.059326
19.740576,0.20602068,63.09141
19.314867,0.2053493,63.08826
18.982235,0.20544085,63.08204
18.72227,0.20663103,63.07182
18.52343,0.20821795,63.060566
18.391043,0.20928606,63.05307
18.279306,0.21017107,63.046753
18.203104,0.21157488,63.03984
18.15531,0.21416888,63.02978
18.138126,0.21712908,63.019497
18.139122,0.22036394,63.008797
18.154413,0.22399554,62.997208
18.178894,0.22729144,62.98696
18.213327,0.23083147,62.9762
18.250443,0.23391375,62.96688
18.29518,0.23714861,62.9572
18.342556,0.24013934,62.94818
18.388227,0.24264178,62.94043
18.429258,0.244778,62.933826
18.710588,0.279356,62.88063
18.711605,0.27691054,63.01249
18.62269,0.2746984,63.10528
18.489767,0.27199867,63.11351
18.427862,0.2714288,63.08409
18.428757,0.27142873,63.08394
18.415356,0.27815476,63.108234
18.415426,0.27815482,63.10822
18.447102,0.27802292,63.124268
18.447102,0.27802292,63.124268
18.447102,0.27802292,63.124268
18.447102,0.27802292,63.124268
18.447102,0.27802292,63.124268
18.447102,0.27802292,63.124268
18.447102,0.27802292,63.124268
18.4951,0.25691634,63.02154
18.543741,0.25071564,62.91717
18.543741,0.25071564,62.91717
17.999035,0.24342194,62.907166
17.329952,0.23515168,62.889477
16.9795,0.23112336,62.87948
16.708975,0.2282547,62.872246
16.516487,0.22657624,62.86799
16.293999,0.2252945,62.864754
16.187794,0.22514191,62.86436
16.109516,0.22514191,62.86407
16.051823,0.22514191,62.863857
15.865157,0.25247976,63.070637
15.8188095,0.2600814,63.09549
15.807985,0.26008135,63.09545
15.801615,0.26008135,63.09542
15.796757,0.26008135,63.09539
15.793055,0.26008135,63.095387
15.790232,0.26008135,63.095387
15.78808,0.26008135,63.095387
15.836006,0.23540099,62.994987
15.886097,0.22546946,62.892456
15.885582,0.22546946,62.892456
15.8882885,0.2258967,62.8985
15.897209,0.22717844,62.91654
15.910639,0.22907053,62.943176
15.926167,0.23120676,62.97371
15.94099,0.23322092,63.00277
16.007597,0.25436962,63.596905
16.05697,0.27435863,64.24674
16.079805,0.2836665,64.58337
16.097296,0.29031932,64.84376
16.110962,0.2946223,65.046135
16.121222,0.29642284,65.19375
16.128725,0.29691112,65.29904
16.134443,0.29736888,65.379326
16.138805,0.29761302,65.440544
16.142132,0.29785717,65.48721
16.07556,0.3333028,65.78556
16.155823,0.42312878,66.038475
16.19373,0.43788403,66.07371
16.159384,0.4535438,66.10708
16.159294,0.4703011,66.134605
16.159382,0.4703011,66.13587
16.159441,0.4703011,66.136696
16.159481,0.4703011,66.13725
16.159512,0.4703011,66.137665
16.159534,0.4703011,66.137985
16.15955,0.4703011,66.13823
16.123938,0.47297302,66.14164
16.134195,0.33578134,65.84227
16.138073,0.31987834,65.735146
16.142195,0.31672513,65.623344
16.142162,0.31742704,65.624306
16.142263,0.29344022,66.17894
16.14167,0.2694534,66.73767
16.141275,0.25611722,67.05734
16.141071,0.24680938,67.28563
16.14104,0.23963775,67.46972
16.14123,0.23420562,67.62088
16.14173,0.22996368,67.758675
16.142288,0.2274002,67.8569
16.142702,0.22550811,67.929306
16.143007,0.2241043,67.982666
16.138378,0.23063266,68.194305
16.13079,0.29071733,68.45834
16.124271,0.40625224,68.676674
16.124317,0.40625224,68.68443
16.125078,0.388905,68.66428
16.125849,0.37230653,68.64218
16.125849,0.37230653,68.64267
16.125849,0.37230653,68.64299
16.125849,0.37230653,68.6432
16.125849,0.37230653,68.64339
16.125849,0.37230653,68.6434
16.125849,0.37230653,68.6434
16.136747,0.23868328,68.32656
16.14087,0.22267145,68.21242
16.14087,0.22267145,68.21242
16.146725,0.22267145,68.20895
16.16421,0.22267145,68.198616
16.19005,0.22267145,68.18336
16.219687,0.22267145,68.16588
16.261497,0.22267145,68.14123
16.29105,0.22267145,68.12382
16.898874,0.2194671,68.05738
18.036821,0.2147674,67.982315
18.458618,0.2135467,67.95861
18.807047,0.21305841,67.93915
19.046968,0.21363825,67.92559
19.212152,0.21464533,67.9161
19.345276,0.2154693,67.908455
19.440123,0.21607965,67.903
19.507696,0.21644586,67.89912
19.5532,0.21742243,67.89632
19.568201,0.21968073,67.89489
19.561941,0.22239679,67.894516
19.543156,0.22529596,67.89478
19.513119,0.22868341,67.89554
19.476109,0.2321319,67.89667
19.437077,0.23527521,67.89799
19.390562,0.23863214,67.89967
19.322523,0.24586973,67.93097
19.326141,0.25159398,67.95489
19.315582,0.2572721,67.98279
19.349537,0.26284692,67.993454
19.358015,0.26955715,68.01825
19.354776,0.26955715,68.01837
19.354097,0.26955715,68.0184
19.3536,0.26955715,68.01843
19.353266,0.26955715,68.01843
19.353012,0.26955715,68.01843
19.35282,0.26955715,68.01843
19.35269,0.26955715,68.01843
19.295914,0.25030935,67.91991
19.238424,0.24602537,67.82001
19.238424,0.24602537,67.82001
19.243252,0.24602537,67.81522
19.256863,0.24614744,67.80175
19.278442,0.2464221,67.78042
19.30494,0.24672727,67.75425
19.327898,0.24700193,67.73158
19.357296,0.24718508,67.70256
19.373264,0.24718508,67.6868
19.400934,0.24692515,67.70947
19.407324,0.24704722,67.70994
19.431904,0.24735239,67.70548
19.467112,0.24774912,67.69794
19.5149,0.24826792,67.68712
19.56926,0.24887827,67.67442
19.628342,0.24948862,67.660355
19.686258,0.25003794,67.646385
19.75026,0.2506483,67.63082
19.806553,0.2511976,67.61706
19.866596,0.25177744,67.60232
19.92467,0.2522047,67.58803
19.981329,0.25250986,67.574066
20.036976,0.25281504,67.56033
20.087786,0.2530897,67.5478
20.139217,0.25336435,67.53511
20.195322,0.25354746,67.52128
20.239695,0.25354746,67.51035
20.71931,0.2550123,67.17119
20.966867,0.25583628,66.98069
21.159317,0.2564161,66.831436
21.309477,0.2567213,66.71392
21.413868,0.2569044,66.63168
21.643936,0.25336435,65.93704
21.779655,0.2449415,64.64059
21.810062,0.23761728,63.4866
21.8074,0.23496225,63.036293
21.801664,0.23316172,62.694717
21.791672,0.23215464,62.43532
21.780087,0.23178843,62.242157
21.773266,0.23154429,62.12846
21.767508,0.23126963,62.032497
21.761307,0.23136118,61.96807
21.753,0.23206308,61.933815
21.742943,0.2331312,61.920414
21.73267,0.23444346,61.92591
21.72256,0.23581675,61.945038
21.710737,0.23758677,61.97927
21.702066,0.23896006,62.01375
21.693752,0.24033335,62.053764
21.685831,0.24170664,62.09777
21.678318,0.24304941,62.144665
21.672508,0.24408701,62.183174
21.60647,0.27405843,62.455948
21.738564,0.27141997,62.45357
21.827032,0.2691398,62.359783
21.832422,0.26677576,62.259415
21.840576,0.27237782,62.200302
21.840414,0.27237782,62.201378
21.840363,0.27237782,62.201717
21.840328,0.27237782,62.20194
21.84031,0.27237782,62.20207
21.84031,0.27237782,62.20207
21.84031,0.27237782,62.20207
21.84031,0.27237782,62.20207
21.739475,0.25225765,62.254322
21.637064,0.24708702,62.307095
21.637064,0.24708702,62.307095
21.641466,0.24720909,62.31227
21.654606,0.24751426,62.327744
21.674023,0.24791099,62.350628
21.697945,0.24833824,62.37885
21.725096,0.24885704,62.410927
21.754572,0.24943687,62.445774
21.785717,0.25001672,62.482624
21.818064,0.25059655,62.520905
21.851276,0.25111535,62.560215
21.878115,0.25142053,62.59199
22.464645,0.2477584,62.720932
22.970848,0.24397422,62.79594
23.271639,0.24174644,62.836044
23.506186,0.24009849,62.866203
23.689981,0.23893882,62.888813
23.837355,0.23814537,62.905754
23.958595,0.23780967,62.918262
24.037422,0.23780967,62.92571
24.103954,0.23780967,62.93199
24.152992,0.23780967,62.936623
24.450687,0.26341757,62.93498
24.499796,0.27035734,62.97977
24.488728,0.2695667,63.045986
24.471876,0.2622996,63.03167
24.475418,0.2622996,63.032005
24.477276,0.2622996,63.03218
24.477863,0.2622996,63.032234
24.478249,0.2622996,63.03227
24.478504,0.2622996,63.0323
24.478699,0.2622996,63.03233
24.478832,0.2622996,63.032337
24.478832,0.2622996,63.032337
24.378332,0.24257866,62.979305
24.276484,0.23781443,62.925415
24.276484,0.23781443,62.925415
24.240393,0.23912668,63.46897
24.18154,0.24117136,64.254196
24.153229,0.2421174,64.618484
24.132,0.24288034,64.898926
24.11798,0.24342966,65.09792
24.108343,0.24397898,65.25984
24.102516,0.24440622,65.37469
24.097599,0.24468088,65.47163
24.093973,0.24495554,65.543076
24.091558,0.24519968,65.59065
24.188652,0.25013652,65.71903
24.211304,0.2536346,65.77179
24.23427,0.25805122,65.80719
24.257381,0.26347026,65.83333
24.28058,0.26985505,65.85437
24.2805,0.26985505,65.85597
24.28043,0.26985505,65.85737
24.280394,0.26985505,65.8581
24.280355,0.26985505,65.85878
24.280338,0.26985505,65.85922
24.28032,0.26985505,65.85958
24.185507,0.25007147,65.797295
24.089376,0.24524435,65.733765
24.089376,0.24524435,65.733765
24.084833,0.24524435,65.740776
24.074041,0.24524435,65.75744
24.0579,0.24524435,65.78237
24.03656,0.24524435,65.81532
24.015766,0.24524435,65.847435
23.99262,0.24524435,65.88318
23.967726,0.24524435,65.92162
23.941525,0.24524435,65.96208
23.912169,0.2453359,66.007416
23.890923,0.2453359,66.04023
23.766994,0.24039206,66.65007
23.712723,0.23770651,66.96364
23.671757,0.23569235,67.20746
23.641327,0.23425803,67.39797
23.621061,0.23346457,67.53782
23.606592,0.23309836,67.65578
23.5974,0.23309836,67.74123
23.589642,0.23309836,67.81335
23.584476,0.23309836,67.86136
23.675264,0.25640744,68.14399
23.622744,0.3359356,68.41057
23.456936,0.46462628,68.597855
23.456556,0.46462628,68.60139
23.456276,0.46462628,68.60399
23.456089,0.46462628,68.60573
23.455948,0.46462628,68.60705
23.45584,0.46462628,68.60805
23.455748,0.46462628,68.6089
23.420378,0.46739116,68.60389
23.499174,0.2994047,68.33213
23.591648,0.2520092,68.01125
23.591177,0.25350457,68.012955
23.595457,0.25481683,68.00925
23.608225,0.25625116,67.99616
23.62728,0.257716,67.976105
23.650995,0.25918084,67.950836
23.678164,0.26061517,67.92169
23.707891,0.26195794,67.889656
23.74203,0.26333123,67.85276
23.774395,0.26442987,67.81769
23.80798,0.26543695,67.781235
23.842474,0.26626092,67.74375
23.87294,0.26687127,67.710625
23.910347,0.2676342,67.66995
23.944506,0.26773632,67.68398
24.485313,0.2840327,67.58091
24.78216,0.29300487,67.526474
24.994596,0.29898632,67.487915
25.181736,0.30350292,67.45457
25.312092,0.30615795,67.431725
25.762619,0.31204784,67.19966
26.00279,0.31445873,67.04366
26.173876,0.31567943,66.92875
26.311035,0.31592357,66.832954
26.432306,0.31500804,66.74376
26.508608,0.31384838,66.68536
26.686949,0.3095454,66.02262
26.771046,0.30270946,64.74995
26.76883,0.29260814,63.52706
26.756931,0.28812206,63.105335
26.745531,0.28406322,62.77534
26.733822,0.27997386,62.51652
26.724125,0.27664745,62.33708
26.71673,0.27408397,62.200256
26.711094,0.27213085,62.09594
26.705893,0.2703303,61.999664
26.701612,0.26868236,61.943478
26.696764,0.26660717,61.91575
26.691362,0.26410472,61.907936
26.686552,0.2617854,61.917427
26.681913,0.25943553,61.93851
26.677134,0.25699413,61.97036
26.673079,0.2548579,62.005913
26.668947,0.25269115,62.04952
26.665464,0.2508601,62.092804
26.6622,0.24918161,62.139015
26.659452,0.2477778,62.180485
26.549582,0.26678783,62.436207
26.618067,0.27155408,62.496586
26.743744,0.26776853,62.454914
26.807436,0.2652571,62.33848
26.804806,0.26442054,62.270702
26.832003,0.27113256,62.26524
26.805578,0.27034143,62.200245
26.805574,0.27034137,62.2003
26.805574,0.27034143,62.2003
26.805574,0.27034143,62.2003
26.805574,0.27034143,62.2003
26.805574,0.27034143,62.2003
26.805574,0.27034143,62.2003
26.805574,0.27034143,62.2003
26.805574,0.27034143,62.2003
26.805574,0.27034143,62.2003
26.703875,0.24960302,62.250584
26.60069,0.24377598,62.301754
26.60069,0.24377598,62.301754
26.603975,0.24591221,61.758198
26.603094,0.2485062,61.073757
26.60198,0.24978794,60.730587
26.601582,0.25070348,60.46539
26.602127,0.25131384,60.25953
26.60394,0.251619,60.109673
26.605993,0.2517716,60.00292
26.607729,0.2517716,59.912815
26.609007,0.2517716,59.8464
26.609858,0.2517716,59.802185
26.816263,0.27836755,59.621685
26.841827,0.28588519,59.57947
26.84201,0.28588519,59.569965
26.842117,0.28588519,59.56437
26.8422,0.28588519,59.5601
26.842262,0.28588519,59.556847
26.842312,0.28588519,59.55437
26.842348,0.28588519,59.552475
26.741344,0.2615243,59.599525
26.638397,0.25195056,59.649044
26.638405,0.25195056,59.648643
26.63294,0.2601598,59.103897
26.624748,0.26723987,58.60332
26.619642,0.27108508,58.303993
26.616022,0.27377063,58.070305
26.613811,0.2754796,57.88703
26.613115,0.27618152,57.75193
26.613777,0.2759984,57.62748
26.61513,0.27532703,57.529808
26.61601,0.27483875,57.466164
26.61666,0.2745641,57.419254
26.721476,0.2835348,57.307793
26.747839,0.28808984,57.26322
26.773846,0.29376757,57.234306
26.799559,0.30037904,57.21366
26.799637,0.30037904,57.208103
26.799658,0.30037904,57.206715
26.799667,0.30037904,57.205833
26.799675,0.30037904,57.20526
26.799685,0.30037904,57.204838
26.799688,0.30037904,57.20453
26.799688,0.30037904,57.204277
26.696386,0.27968016,57.251076
26.591593,0.27389285,57.29888
26.591593,0.27389285,57.29888
26.596521,0.27096316,56.754574
26.597515,0.26733157,56.068626
26.597319,0.26540896,55.72457
26.597654,0.26379153,55.4587
26.598816,0.2623267,55.252327
26.601164,0.26089236,55.10213
26.603653,0.25967166,54.99515
26.60555,0.25875613,54.913586
26.607153,0.25796267,54.84474
26.60822,0.2574744,54.798904
26.818222,0.28307557,54.62227
26.84409,0.2901308,54.579292
26.844318,0.2901308,54.569447
26.844454,0.2901308,54.563652
26.844557,0.2901308,54.55923
26.844635,0.2901308,54.55586
26.844694,0.2901308,54.55329
26.844738,0.2901308,54.55133
26.743763,0.26577908,54.598427
26.640802,0.2562153,54.647785
26.64081,0.2562153,54.647312
26.646852,0.2562153,54.650093
26.66385,0.25609323,54.658653
26.688978,0.25581858,54.671513
26.720137,0.25554392,54.687588
26.746801,0.25529978,54.701374
27.345024,0.26057932,54.770294
27.995697,0.26671335,54.819714
28.304855,0.26936838,54.840527
28.573685,0.27144358,54.85842
28.78212,0.27266428,54.87232
28.947163,0.27290842,54.88359
29.051872,0.27266428,54.89093
29.131706,0.27242014,54.896526
29.19909,0.27223703,54.901253
29.248753,0.27223703,54.90473
29.550404,0.30554283,54.87423
29.798721,0.39515117,54.92115
29.83206,0.40935177,54.976925
29.865112,0.42478228,54.942764
29.89226,0.44110242,54.92512
29.893398,0.44110242,54.925198
29.894068,0.44110242,54.925247
29.894579,0.44110242,54.925278
29.894968,0.44110242,54.92531
29.895264,0.44110242,54.92534
29.895489,0.44110242,54.925358
29.583397,0.2969681,54.93148
29.46979,0.27717477,54.933357
29.354576,0.27233684,54.935085
29.354576,0.27233684,54.935085
29.907536,0.25433147,54.929302
30.465889,0.23708905,54.92337
30.785448,0.22781171,54.919964
31.034248,0.22097577,54.91731
31.228762,0.21618451,54.915237
31.384209,0.21328534,54.913593
31.483412,0.21194257,54.91255
31.567142,0.2107829,54.911674
31.634619,0.20983686,54.910965
31.674337,0.20931806,54.91055
31.900227,0.21943952,54.907425
32.155632,0.28452215,54.90313
32.367336,0.4047272,54.898766
32.37418,0.4047272,54.898674
32.354034,0.38691974,54.89919
32.332092,0.3698498,54.89971
32.332523,0.3698498,54.89971
32.33278,0.3698498,54.89971
32.332973,0.3698498,54.89971
32.333107,0.3698498,54.89971
32.333107,0.3698498,54.89971
32.333107,0.3698498,54.89971
32.01892,0.22976032,54.90582
31.905067,0.21142434,54.90768
31.905067,0.21142434,54.90768
31.90197,0.21166848,54.913742
31.892729,0.21224831,54.931847
31.879988,0.2131028,54.956844
31.862942,0.21426247,54.99035
31.84964,0.215178,55.016502
31.787958,0.22488259,55.625557
31.714926,0.24130104,56.78775
31.690187,0.24743508,57.23572
31.673088,0.25158545,57.54867
31.657166,0.25524756,57.841488
31.647476,0.25735328,58.019882
31.640335,0.25887915,58.151367
31.635073,0.26003882,58.248276
31.631567,0.26077124,58.312794
31.62896,0.26113746,58.3607
31.627764,0.26089332,58.38229
31.627615,0.26022193,58.3843
31.62826,0.25918433,58.37118
31.629436,0.25802466,58.347893
31.631142,0.2566819,58.314182
31.633146,0.2553086,58.27453
31.635353,0.2539048,58.2306
31.6377,0.25250098,58.183586
31.639439,0.25146338,58.148647
31.670685,0.25308928,58.097187
31.700953,0.2557062,58.057056
31.71905,0.26057968,58.094173
31.744518,0.26656726,58.103355
31.72718,0.2661818,58.132553
31.727234,0.2661818,58.13148
31.727243,0.2661818,58.13126
31.72725,0.2661818,58.13113
31.72725,0.2661818,58.13113
31.72725,0.2661818,58.13113
31.72725,0.2661818,58.13113
31.72725,0.2661818,58.13113
31.629873,0.24812447,58.07203
31.629873,0.24812447,58.07203
31.624336,0.24788032,58.075962
31.608742,0.24717842,58.08705
31.585682,0.24617134,58.103474
31.55493,0.24485908,58.125404
31.53096,0.243852,58.1425
31.495817,0.2424482,58.167576
31.484543,0.24098809,58.12371
31.492573,0.24196465,58.130875
31.465425,0.24225421,58.089413
31.46877,0.24078937,58.126987
31.456831,0.23679157,58.20349
31.443048,0.2328548,58.278244
31.428852,0.2292232,58.346848
31.412312,0.22543903,58.421047
31.396196,0.22217365,58.489285
