X,Y,Z
27.058651,-5.0027246,56.85504
27.058651,-5.0026026,56.85504
27.058651,-5.0025415,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
27.058651,-5.002511,56.85504
26.532694,-5.002511,56.882893
26.25851,-4.9964685,56.896587
26.068644,-4.9787073,56.906513
25.92764,-4.951516,56.914745
25.833008,-4.9175196,56.920967
25.76669,-4.8761683,56.92571
25.733501,-4.836068,56.92843
25.71695,-4.791177,56.93021
25.71637,-4.749978,56.93094
25.725798,-4.708596,56.931053
25.74264,-4.667367,56.930695
25.764977,-4.6265955,56.929985
25.791384,-4.5863733,56.929005
25.813623,-4.5549097,56.928135
26.401564,-3.9389126,56.90583
26.804512,-3.314401,56.892433
26.886423,-3.0393765,56.889915
26.93726,-2.8238003,56.888393
26.96507,-2.6544583,56.887596
26.975819,-2.5217068,56.887314
26.973923,-2.4181302,56.887394
26.962654,-2.337991,56.88775
26.944443,-2.2766812,56.888294
26.921085,-2.230447,56.888977
26.893915,-2.1963284,56.88975
26.863918,-2.1718838,56.890594
26.831827,-2.1551602,56.891487
26.798185,-2.144601,56.892414
26.760593,-2.1383755,56.893444
26.722883,-2.136514,56.894478
26.685085,-2.1381314,56.895527
26.650047,-2.1421902,56.89649
26.61422,-2.1482022,56.897472
26.57781,-2.1557095,56.898476
26.540968,-2.1643765,56.899494
26.503803,-2.1738675,56.900528
26.466402,-2.1839383,56.901573
26.428823,-2.1944058,56.902637
26.391115,-2.2049954,56.903713
26.414743,-2.1942768,56.697266
26.325583,-2.117916,56.47091
26.27757,-2.1073468,56.445965
26.270998,-2.0938075,56.421738
26.26782,-2.0785174,56.39793
26.266848,-2.078792,56.397964
26.266201,-2.0790362,56.397995
26.26571,-2.0792499,56.398003
26.265377,-2.0792499,56.398003
26.26508,-2.0792499,56.398003
26.262878,-2.2182662,56.712708
26.262339,-2.2362227,56.826637
26.262339,-2.2362227,56.826637
26.238918,-2.1893172,56.276024
26.212242,-2.138719,55.62453
26.202244,-2.1219954,55.37929
26.194357,-2.1102157,55.187275
26.187994,-2.1027389,55.03472
26.182255,-2.0987105,54.900375
26.17786,-2.0989852,54.80161
26.173935,-2.102922,54.718067
26.1703,-2.1105208,54.645737
26.166801,-2.1215987,54.581676
26.16407,-2.1316695,54.533993
26.160023,-2.1440089,54.432617
26.157953,-2.148137,54.36588
26.156887,-2.147599,54.316685
26.156406,-2.1439254,54.277893
26.156242,-2.1445053,54.275032
26.156134,-2.144963,54.273132
26.15605,-2.1452072,54.27168
26.155987,-2.1454513,54.270573
26.155933,-2.145726,54.26964
26.155373,-2.1638656,54.38233
26.155355,-2.1638656,54.382008
26.074656,-1.6622481,54.974762
26.021336,-0.62596273,55.457344
26.024683,-0.30229327,55.467957
26.02838,-0.053697076,55.46676
26.032282,0.13630536,55.45654
26.036299,0.28022626,55.439365
26.040363,0.38786176,55.41684
26.044907,0.4671159,55.385838
26.050283,0.5240312,55.343704
26.05579,0.5633989,55.297596
26.060886,0.5890947,55.253193
26.065672,0.6040483,55.210003
26.07022,0.61054856,55.16767
26.074594,0.61039597,55.125942
26.078836,0.6050249,55.08463
26.082983,0.5955034,55.043606
26.087059,0.5827165,55.00278
26.091087,0.56730515,54.962082
26.095083,0.5498186,54.921474
26.099388,0.5292192,54.877605
26.103277,0.50916916,54.83795
26.107197,0.48792896,54.79809
26.111149,0.46574268,54.758076
26.115137,0.44273242,54.71793
26.11917,0.41911182,54.67768
26.123253,0.3949419,54.637363
26.1265,0.3756853,54.605537
26.129686,0.36429152,54.443104
26.126472,0.42590812,54.197998
26.122486,0.54967785,53.995853
26.123106,0.5460157,53.989788
26.123959,0.52545464,54.009087
26.124716,0.50629723,54.030094
26.124752,0.5060225,54.02974
26.124775,0.5057784,54.029507
26.124792,0.5057784,54.029327
26.124805,0.5057784,54.029205
26.12481,0.5057784,54.029175
26.133522,0.34660125,54.334053
26.13674,0.32134768,54.446533
26.140024,0.3108646,54.561333
26.140024,0.3108646,54.561333
26.136154,0.31010166,54.56408
26.124607,0.30781284,54.57228
26.107555,0.3044254,54.58438
26.088018,0.30058017,54.598236
26.065508,0.29618564,54.614197
26.040796,0.2914249,54.63172
26.02054,0.2875797,54.646084
25.990845,0.28190342,54.667137
25.97606,0.2790958,54.67763
25.426683,0.26649204,54.7613
25.157072,0.2610599,54.800938
24.947515,0.25684848,54.831573
24.782444,0.25352207,54.85542
24.650318,0.25086704,54.874096
24.542593,0.24882235,54.8888
24.457869,0.24723543,54.900078
24.080788,0.24015535,55.113964
23.88408,0.23643221,55.24929
23.730757,0.23359407,55.356396
23.609793,0.23151888,55.44272
23.504337,0.229993,55.520103
23.428099,0.22919954,55.578434
23.374054,0.2287723,55.620872
23.234041,0.21586336,56.249626
23.140524,0.1902286,57.49333
23.09757,0.16581453,59.026855
23.092152,0.16007723,59.481552
23.088789,0.15662874,59.82828
23.087284,0.15556063,60.095013
23.087833,0.15748324,60.30242
23.089201,0.16044344,60.44549
23.090244,0.16267122,60.55458
23.091038,0.16438021,60.637756
23.091644,0.16569246,60.70117
23.09211,0.16669954,60.749523
23.0933,0.16917147,60.78577
23.095755,0.17432894,60.802963
23.098999,0.18116488,60.806007
23.102724,0.18882479,60.79855
23.106731,0.19691195,60.783302
23.11089,0.20515169,60.762264
23.115448,0.21394075,60.735012
23.11991,0.22221102,60.704815
23.124256,0.22990145,60.672504
23.12734,0.23515047,60.648495
23.200237,0.27742583,60.397926
23.115007,0.2724733,60.405476
23.076403,0.26659116,60.441536
22.993252,0.2656416,60.523636
22.98819,0.26450843,60.625996
22.967607,0.26954865,60.650883
22.983822,0.26913282,60.68198
22.983822,0.26913282,60.68198
22.983822,0.26913282,60.68198
22.983822,0.26913282,60.68198
22.983822,0.26913282,60.68198
22.983822,0.26913282,60.68198
23.001234,0.2699198,60.713326
23.081388,0.25727433,60.652634
23.078287,0.25803727,60.654976
23.079998,0.258434,60.65891
23.09082,0.2582509,60.666325
23.107294,0.2577321,60.675354
23.128529,0.25684708,60.686016
23.153303,0.25574845,60.697872
23.180704,0.25452775,60.7106
23.210058,0.25318497,60.72396
23.23389,0.25208634,60.73471
23.268827,0.25049943,60.750473
23.27351,0.24911301,60.703045
23.265993,0.2496318,60.7089
23.280966,0.24982736,60.679626
23.275433,0.24988839,60.684677
23.27675,0.24897286,60.706406
23.283268,0.2474775,60.740513
23.29374,0.24552438,60.783813
23.307217,0.24323556,60.83395
23.32298,0.24073312,60.889156
23.340488,0.23813912,60.94812
23.359327,0.23551461,61.009884
23.379398,0.2328901,61.07467
23.395744,0.23093697,61.12688
23.412207,0.22916695,61.179005
23.42736,0.22773263,61.226597
23.4405,0.22669503,61.26755
23.453321,0.22587106,61.307274
23.46591,0.22532174,61.34609
23.478325,0.22492501,61.384235
23.490614,0.22477242,61.421883
23.502811,0.22486398,61.459167
23.512403,0.22486398,61.488453
23.525724,0.22461984,61.520718
23.546469,0.22410104,61.56014
23.57286,0.22318551,61.604843
23.600964,0.22226998,61.64985
23.627617,0.22144601,61.691216
23.65322,0.22086617,61.729866
23.678059,0.22031686,61.766502
23.702349,0.22001168,61.80163
23.726242,0.21973702,61.835625
23.749855,0.21964547,61.86878
23.775177,0.21964547,61.90398
23.797934,0.21976754,61.935333
23.820724,0.22013375,61.96652
23.843542,0.22053048,61.99758
23.866385,0.22120187,62.028553
23.884409,0.22169015,62.052948
24.455736,0.21323678,62.22197
24.729048,0.20865914,62.29155
24.941397,0.20542428,62.344776
25.108597,0.20347115,62.3855
25.242369,0.20279977,62.416527
25.336334,0.20279977,62.43753
25.419937,0.20292184,62.457783
25.490366,0.20331857,62.478054
25.550898,0.20398995,62.49854
25.603971,0.20484444,62.519356
25.651407,0.20588204,62.540573
25.694567,0.20716378,62.56222
25.734468,0.20865914,62.584305
25.771881,0.21033761,62.60681
25.800512,0.2117109,62.62473
25.918177,0.19748971,63.199497
26.057425,0.16367623,64.425224
26.098745,0.15265939,64.85138
26.126293,0.14606759,65.140854
26.147026,0.14228341,65.36522
26.162525,0.14130685,65.54139
26.173857,0.14350411,65.68189
26.181267,0.14655587,65.7804
26.186918,0.1488752,65.85551
26.191225,0.15064523,65.912766
26.19451,0.151988,65.95643
26.15708,0.15547244,66.041626
26.131336,0.15900828,66.07284
26.105858,0.16273367,66.13221
26.156734,0.16231547,66.21405
26.18956,0.16205007,66.233665
26.225044,0.16180593,66.239655
26.225107,0.16180593,66.240486
26.225143,0.16180593,66.24096
26.225145,0.16180593,66.241
26.225145,0.16180593,66.241
26.225145,0.16180593,66.241
26.225145,0.16180593,66.241
26.225145,0.16180593,66.241
26.224985,0.155036,66.12587
26.224985,0.155036,66.12587
26.053694,-0.3925409,65.60249
25.928787,-1.2976007,65.20379
25.926018,-1.6319208,65.19078
25.926952,-1.8641652,65.19109
25.931355,-2.0569086,65.2028
25.937063,-2.189721,65.21967
25.94419,-2.290307,65.24161
25.95236,-2.3648005,65.26732
25.961296,-2.4183283,65.29584
25.970798,-2.4550104,65.326454
25.980713,-2.4782343,65.35863
25.990932,-2.4906855,65.39197
26.002222,-2.4951715,65.42893
26.01345,-2.4919977,65.465805
26.024637,-2.482995,65.50261
26.035797,-2.4694452,65.53936
26.046942,-2.4524164,65.57608
26.058079,-2.4327326,65.612785
26.069216,-2.411004,65.64946
26.080359,-2.3877802,65.68613
26.088402,-2.3705378,65.71257
26.10014,-2.3439996,65.78172
26.105679,-2.3289583,65.8317
26.108164,-2.3195558,65.87159
26.109045,-2.312712,65.9061
26.109053,-2.3068128,65.937614
26.109333,-2.3062634,65.938545
26.10952,-2.3058362,65.939156
26.109663,-2.305592,65.93963
26.10977,-2.305348,65.93999
26.109852,-2.3051038,65.940254
26.113543,-2.3154352,65.82587
26.113565,-2.3154352,65.82594
26.117949,-2.237005,65.71577
26.122532,-2.1533258,65.60032
26.126335,-2.0803888,65.50446
26.12956,-2.0150506,65.42315
26.132605,-1.9501702,65.34651
26.135235,-1.890905,65.280396
26.137388,-1.839666,65.226395
26.139404,-1.7894951,65.176125
26.141317,-1.7399346,65.12861
26.143158,-1.6905876,65.083145
26.144587,-1.6516777,65.04799
26.171467,-1.0281426,64.40353
26.159092,-0.3260898,64.79518
26.094389,0.93755156,66.01963
26.0505,2.2845058,66.73593
26.05874,3.0323086,66.5417
26.08862,3.1444607,65.97333
26.098839,3.105154,65.781906
26.106977,3.0662746,65.6302
26.113586,3.0269375,65.508
26.119076,2.9865932,65.40773
26.123749,2.9449062,65.32374
26.127832,2.9017544,65.25186
26.131496,2.8571377,65.18898
26.134865,2.810995,65.1328
26.1383,2.759634,65.077255
26.140766,2.72225,65.03475
26.143015,2.6906033,64.989265
26.145142,2.6637173,64.9385
26.146633,2.6482754,64.89475
26.147667,2.6392117,64.86058
26.15182,2.6369228,64.24025
26.153648,2.64147,63.92266
26.15487,2.6454372,63.70385
26.155762,2.6497402,63.531506
26.156382,2.6545925,63.393646
26.15676,2.6603298,63.281384
26.156914,2.6673183,63.1881
26.15685,2.6756802,63.108894
26.156693,2.6836452,63.04513
26.156588,2.6889553,63.002674
26.155745,2.6962903,62.974228
26.154943,2.7020185,62.96346
26.15418,2.706658,62.966118
26.147175,2.7621818,63.173283
26.140833,2.8723872,63.36796
26.140108,2.890177,63.388115
26.140108,2.890177,63.38725
26.140108,2.890177,63.386616
26.140108,2.890177,63.38619
26.140108,2.890177,63.385868
26.140108,2.890177,63.385624
26.14971,2.7368393,63.07748
26.153221,2.713742,62.96455
26.15679,2.7054868,62.84958
26.15679,2.7054868,62.84958
25.603853,2.7140317,62.86079
24.84073,2.726666,62.874855
24.56512,2.7316098,62.87986
24.373903,2.7351193,62.88342
24.222094,2.7378964,62.88637
24.099545,2.7402158,62.888935
23.998713,2.742169,62.89127
23.914007,2.7438169,62.893505
23.852777,2.7450376,62.895252
23.8011,2.7460446,62.896725
23.663746,2.7785792,63.118313
23.624609,2.7871828,63.14553
23.575045,2.7874293,63.13437
23.577063,2.7794032,63.108925
23.571888,2.7794032,63.109066
23.570702,2.7794032,63.109104
23.569931,2.7794032,63.10914
23.56936,2.7794032,63.10915
23.568941,2.7794032,63.10915
23.56866,2.7794032,63.10915
23.61214,2.7565918,63.004974
23.65679,2.7486277,62.898933
23.65679,2.7486277,62.898933
23.646753,2.751008,63.444675
23.608566,2.755952,64.67529
23.593683,2.7574778,65.0795
23.582804,2.7584848,65.38908
23.575472,2.7590647,65.628426
23.57179,2.7590952,65.81551
23.570482,2.758851,65.94494
23.569485,2.7586374,66.043625
23.568724,2.7586374,66.11886
23.568142,2.7586374,66.17622
23.567654,2.7586374,66.22464
23.568478,2.7583933,66.25581
23.57145,2.7576609,66.26937
23.575834,2.7566843,66.26981
23.581142,2.7555246,66.26049
23.587513,2.7541819,66.24279
23.593664,2.7529612,66.22109
23.600056,2.751771,66.19529
23.60657,2.7506418,66.16645
23.607824,2.7494597,66.1462
23.607807,2.7500515,66.14946
23.607155,2.7519202,66.16539
23.606256,2.7550657,66.18681
23.60558,2.7592974,66.21156
23.60608,2.7592974,66.20924
23.606184,2.7592974,66.20876
23.606253,2.7592974,66.20844
23.606306,2.7592974,66.2082
23.606348,2.7592974,66.20801
23.606375,2.7592974,66.207886
23.61095,2.74772,66.09324
23.61095,2.74772,66.09324
23.608288,2.747598,66.089294
23.600796,2.7473233,66.0782
23.589725,2.7469265,66.0618
23.576014,2.7465298,66.041466
23.560345,2.746011,66.01822
23.54188,2.7454007,65.99081
23.524044,2.7448514,65.964325
23.503826,2.744241,65.934296
23.483322,2.7436612,65.90384
23.462616,2.7431424,65.87308
23.441761,2.7428372,65.842094
23.42236,2.7425625,65.81327
23.40683,2.7423184,65.7902
22.826706,2.7506192,65.656265
22.345268,2.7579129,65.57263
22.089197,2.7616055,65.530136
21.910885,2.7640164,65.50105
21.768711,2.7656949,65.47837
21.653357,2.766763,65.46052
21.5579,2.7672818,65.44633
21.4772,2.7672818,65.43497
21.40744,2.766641,65.42581
21.356197,2.7659085,65.419395
21.22339,2.8028345,65.63046
21.154922,2.8021274,65.615395
21.136744,2.8019443,65.61311
21.138174,2.7939258,65.58636
21.135302,2.7939258,65.586
21.133389,2.7939258,65.585754
21.131927,2.7939258,65.58558
21.130817,2.7939258,65.58544
21.129972,2.7939258,65.585335
21.173306,2.77116,65.48128
21.217833,2.7632408,65.37539
21.217642,2.7632408,65.37536
21.193869,2.76437,65.9212
21.154465,2.7649803,66.70589
21.140516,2.7648582,66.97785
21.131178,2.7645836,67.16648
21.12427,2.7641869,67.31622
21.119366,2.7635765,67.437126
21.11617,2.7628746,67.53663
21.1145,2.761898,67.62025
21.114256,2.7606163,67.692055
21.114635,2.7595177,67.744606
21.05668,2.7884789,68.05826
21.079222,2.8248322,68.20649
21.070684,2.875389,68.32816
21.069618,2.8901634,68.36267
21.1044,2.9055448,68.39326
21.103685,2.9220185,68.41968
21.102953,2.9392438,68.444275
21.102953,2.9392438,68.44469
21.102953,2.9392438,68.44499
21.102953,2.9392438,68.44519
21.102953,2.9392438,68.44534
21.102953,2.9392438,68.44534
21.111868,2.786917,68.13697
21.114761,2.7641885,68.02394
21.117537,2.7563076,67.90892
21.117537,2.7563076,67.90892
21.11428,2.7561855,67.90546
21.105116,2.7557888,67.89569
21.090618,2.755148,67.88025
21.072857,2.7544155,67.86133
21.052755,2.753622,67.83991
21.03098,2.7527676,67.81671
21.008001,2.7518826,67.79223
20.985918,2.7510586,67.76871
20.966106,2.7503567,67.747604
20.939737,2.7494411,67.719505
20.927528,2.7489529,67.706505
20.383238,2.7418118,67.59998
20.09109,2.7381802,67.54517
19.871176,2.7355556,67.504166
19.702984,2.733755,67.47322
19.571812,2.732626,67.44968
19.489399,2.7321377,67.43519
19.402891,2.7315884,67.4181
19.338203,2.7314053,67.40097
19.282999,2.7314358,67.382454
19.234728,2.7315578,67.36275
19.14705,2.7322903,67.32199
19.120565,2.7327175,67.30621
19.093287,2.7332058,67.28796
19.065483,2.7338772,67.26788
19.037338,2.7346096,67.24645
19.00898,2.7353725,67.224014
18.986261,2.7360134,67.20573
18.83925,2.7372036,66.64088
18.778343,2.7374172,66.369965
18.731695,2.7376919,66.15949
18.695868,2.7379665,65.99376
18.665833,2.7383633,65.84925
18.64554,2.73876,65.74432
18.630402,2.7394314,65.65673
18.620365,2.7399807,65.59363
18.612713,2.740469,65.54551
18.646324,2.7716808,65.67962
18.569597,2.7712395,65.645454
18.49863,2.7703137,65.60995
18.497612,2.7703137,65.603546
18.497059,2.7703137,65.60007
18.496895,2.7703137,65.599045
18.496778,2.7703137,65.59831
18.496702,2.7703137,65.59783
18.496653,2.7703137,65.59751
18.496614,2.7703137,65.59727
18.46256,2.7715516,65.58575
18.506706,2.7533417,65.49614
18.554686,2.7484386,65.39954
18.553656,2.748988,65.401566
18.549875,2.7495372,65.39939
18.540247,2.7501476,65.38963
18.527426,2.750697,65.37528
18.511675,2.7512462,65.357
18.493761,2.7517955,65.33581
18.474247,2.7523143,65.31244
18.453552,2.75265,65.28746
18.436821,2.7528942,65.2672
18.41132,2.753474,65.23631
18.398441,2.753535,65.22071
17.855816,2.760615,65.10738
17.588388,2.7640636,65.053505
17.361559,2.7668407,65.00806
17.202763,2.7684886,64.97666
17.075308,2.7693737,64.95206
16.976011,2.769923,64.93323
16.89865,2.7702281,64.91669
16.833078,2.7703807,64.89889
16.776386,2.7702587,64.879944
16.726406,2.769923,64.85998
16.677683,2.7694957,64.837425
16.637688,2.7688854,64.81619
16.600395,2.768214,64.79413
16.565182,2.7674205,64.77136
16.52878,2.7664135,64.746124
16.497162,2.7654674,64.72276
16.472576,2.764674,64.70408
16.441122,2.7636364,64.68018
16.367466,2.7683666,64.11676
16.253473,2.7801158,62.900227
16.137066,2.790095,61.5088
16.102346,2.7925365,61.07239
16.074617,2.7941234,60.715275
16.058561,2.7946117,60.499405
16.048578,2.7946727,60.31362
16.04918,2.7938488,60.170036
16.058544,2.7922313,60.05913
16.076052,2.7897594,59.96603
16.099264,2.7867687,59.897465
16.12854,2.7831676,59.843807
16.169802,2.7782238,59.79471
16.193783,2.7754161,59.775986
16.772125,2.756007,59.779728
17.072676,2.7471874,59.79243
17.29864,2.740626,59.802586
17.456873,2.7362926,59.810436
17.583872,2.7330883,59.81759
17.687704,2.7308605,59.82442
17.781973,2.7293346,59.831768
17.8538,2.7287548,59.838634
17.91663,2.7288463,59.845974
18.056011,2.7544353,60.07857
17.972708,2.7525716,60.03933
17.936008,2.750222,59.954266
17.934324,2.7496471,59.90343
17.947964,2.7488093,59.833908
17.949612,2.7488093,59.83412
17.950418,2.7488093,59.834225
17.964157,2.7487173,59.80138
17.964157,2.7487173,59.80138
17.964157,2.7487173,59.80138
17.964157,2.7487173,59.80138
17.964157,2.7487173,59.80138
17.964157,2.7487173,59.80138
17.964157,2.7487173,59.80138
18.069544,2.7328398,59.84548
18.069544,2.7328398,59.84548
17.5257,2.7690337,59.852154
16.870344,2.8098967,59.85578
16.635376,2.823233,59.85687
16.451263,2.8328154,59.85793
16.291656,2.8398955,59.8592
16.17667,2.843344,59.86059
16.081469,2.8442595,59.862324
16.000923,2.8427947,59.864456
15.931233,2.8388884,59.867058
15.869584,2.8326323,59.8702
15.554049,2.8650255,59.78975
15.50642,2.8588,59.792583
15.513737,2.8474793,59.80417
15.52986,2.838079,59.81536
15.527109,2.8378043,59.81552
15.525276,2.8375602,59.815628
15.523878,2.837316,59.815712
15.522814,2.837072,59.815773
15.522001,2.837072,59.815823
15.625024,2.8138843,59.85939
15.730441,2.805505,59.903946
15.730269,2.805505,59.903946
15.184535,2.795007,59.896465
14.289031,2.778375,59.875736
13.907506,2.7713559,59.86549
13.623256,2.7659237,59.8583
13.408772,2.7614987,59.853825
13.277106,2.7586606,59.851654
13.16598,2.7562497,59.849823
13.084073,2.7544796,59.848476
13.012614,2.7529538,59.847298
12.971038,2.7520382,59.84661
12.67801,2.7813938,59.823193
12.545029,2.8181348,59.81071
12.426426,2.8686478,59.838352
12.394957,2.8834195,59.83682
12.39299,2.8834195,59.836784
12.391682,2.8834195,59.836754
12.390684,2.8834195,59.83673
12.389923,2.8834195,59.83673
12.389341,2.8834195,59.83673
12.709815,2.7618432,59.85499
12.823916,2.750175,59.861355
12.823863,2.750175,59.861355
12.823863,2.750175,59.861355
12.823863,2.750175,59.861355
12.829808,2.7499309,59.854523
12.847579,2.7491374,59.83412
12.873874,2.7480388,59.803955
12.904073,2.7467875,59.769356
12.941613,2.7452617,59.726387
12.97923,2.7437968,59.68337
13.019622,2.7423015,59.637207
13.059176,2.7408977,59.592022
13.098031,2.739616,59.54764
13.132964,2.7385173,59.507736
13.16262,2.7376933,59.47385
13.191085,2.737022,59.441315
13.220946,2.7364116,59.40716
13.249427,2.7359538,59.37457
13.276923,2.7356486,59.343086
13.30169,2.735374,59.31471
13.3285475,2.735374,59.283924
13.347674,2.735374,59.26199
13.375722,2.735374,59.229828
13.409247,2.7352912,59.24532
13.411632,2.7353523,59.235367
13.416696,2.7349555,59.20955
13.424342,2.7342231,59.169163
13.433541,2.733277,59.119877
13.44313,2.732331,59.068157
13.454488,2.7312324,59.00669
13.466376,2.7301033,58.94222
13.477738,2.7290962,58.880497
13.488793,2.7282112,58.82039
13.498763,2.7275398,58.76613
13.508695,2.7269905,58.71199
13.5170355,2.7267158,58.666405
13.525632,2.7265327,58.619286
13.533086,2.7265327,58.57828
13.540353,2.7266548,58.538177
13.5474825,2.7269294,58.498734
13.555078,2.7273567,58.45659
13.562413,2.7278144,58.415768
13.570077,2.7285163,58.372986
13.576085,2.7291267,58.33938
13.58483,2.7293403,58.30969
13.601394,2.7293098,58.271637
13.625543,2.7291877,58.22401
13.649745,2.728913,58.17984
13.675052,2.728608,58.135353
13.697324,2.7285469,58.097576
13.71931,2.7285469,58.061314
13.741103,2.7285469,58.026188
13.762763,2.728669,57.991905
13.786103,2.728791,57.955498
13.808873,2.7290962,57.920418
13.831241,2.7294014,57.886288
13.851676,2.729798,57.85537
13.872371,2.7302558,57.82423
13.888789,2.7307136,57.7996
14.451051,2.7291267,57.62549
14.745004,2.728028,57.547752
14.947717,2.7273872,57.495033
15.107673,2.7272346,57.454582
15.23599,2.7274787,57.423595
15.350232,2.7281806,57.397907
15.442826,2.7294624,57.379543
15.502475,2.730622,57.368935
15.552819,2.7316291,57.359974
15.412332,2.766243,57.401676
15.4375105,2.765441,57.3076
15.483253,2.7579124,57.27505
15.5021515,2.7575004,57.23992
15.505621,2.7575004,57.239307
15.523557,2.7571213,57.207703
15.524245,2.7571213,57.20758
15.524446,2.7571213,57.207546
15.524516,2.7571213,57.20753
15.524516,2.7571213,57.20753
15.524516,2.7571213,57.20753
15.524516,2.7571213,57.20753
15.505321,2.7581384,57.23781
15.596524,2.7424726,57.279114
15.592631,2.7434492,57.277344
15.593455,2.7439985,57.2733
15.602569,2.7437544,57.265022
15.617574,2.742961,57.25351
15.638391,2.7417402,57.238552
15.660651,2.740367,57.223194
15.687371,2.738719,57.205162
15.713529,2.7371626,57.187813
15.741223,2.7355757,57.169647
15.763606,2.734355,57.15505
15.797717,2.732463,57.132782
15.814255,2.7316384,57.178307
15.80608,2.732798,57.175587
15.825427,2.732961,57.202633
15.9081335,2.701833,56.685596
15.961204,2.6841633,56.39955
16.001465,2.671468,56.184067
16.03502,2.662038,56.005875
16.058805,2.6570332,55.88086
16.073893,2.6547139,55.802097
16.371935,2.6360676,55.313496
16.532633,2.6270344,55.08868
16.658674,2.621053,54.914463
16.75921,2.6179402,54.777954
16.841095,2.617696,54.669636
16.899311,2.6186726,54.59401
17.563934,2.602834,54.409626
18.82192,2.568807,54.313683
20.362732,2.5454,54.296043
20.860989,2.541982,54.301395
21.197742,2.5421345,54.306137
21.457134,2.5463765,54.311428
21.658852,2.5566914,54.318596
21.797857,2.5679524,54.325424
21.903841,2.5764973,54.330627
21.984648,2.583028,54.33459
22.048521,2.5917866,54.3388
22.090454,2.605428,54.3439
22.10807,2.6199238,54.348625
22.11159,2.6352131,54.35329
22.10462,2.6506855,54.3578
22.0889,2.667043,54.3625
22.067102,2.6823933,54.36691
22.04276,2.6955159,54.370758
22.01289,2.708852,54.37483
21.983212,2.7198994,54.378433
21.948978,2.7308247,54.382294
21.916397,2.7395833,54.385765
21.890083,2.7460835,54.388504
21.826696,2.758694,54.4093
21.76265,2.7668035,54.387882
21.718596,2.7732122,54.352818
21.704697,2.7786489,54.27497
21.779188,2.7774968,54.20498
21.82387,2.7820199,54.166115
21.8761,2.7812984,54.16842
21.910084,2.7809315,54.178135
21.942003,2.7807517,54.193695
21.942003,2.7807517,54.193695
21.942003,2.7807517,54.193695
21.942003,2.7807517,54.193695
21.942003,2.7807517,54.193695
21.942003,2.7807517,54.193695
21.942003,2.7807517,54.193695
21.885427,2.7655206,54.293037
21.885427,2.7655206,54.293037
22.428007,2.778582,54.33009
22.913307,2.7892327,54.36599
23.134878,2.7933831,54.38236
23.324774,2.7965264,54.396145
23.483356,2.7985406,54.407238
23.586832,2.7990594,54.413937
23.681055,2.7986016,54.419407
23.759401,2.7971978,54.423218
23.826378,2.794787,54.42567
23.88521,2.7914605,54.426987
23.924965,2.788653,54.427513
24.040167,2.7995124,54.32788
24.084614,2.803423,54.303097
24.104204,2.8020496,54.303356
24.108688,2.8017445,54.303417
24.111326,2.8015003,54.303448
24.113338,2.8012562,54.30348
24.114872,2.8012562,54.30351
24.116041,2.8012562,54.303524
24.06808,2.7823603,54.405888
24.068563,2.7823603,54.405888
24.069805,2.7815363,54.41053
24.072323,2.7792475,54.423607
24.075813,2.7758906,54.442932
24.080006,2.7718623,54.46689
24.084705,2.7673151,54.494293
24.090166,2.7621882,54.526615
24.095371,2.7574275,54.557865
24.10077,2.7527277,54.59071
24.106745,2.7478144,54.62747
24.112226,2.743725,54.66168
24.135447,2.740887,54.691734
24.15755,2.7419116,54.697987
24.206696,2.745295,54.71683
24.230545,2.7505121,54.708134
24.275074,2.756382,54.728203
24.290968,2.7561445,54.762238
24.291065,2.7561445,54.76285
24.29113,2.7561445,54.763264
24.29118,2.7561445,54.763573
24.291218,2.7561445,54.76381
24.291248,2.7561445,54.76399
24.187998,2.7340097,54.810425
24.082933,2.7267337,54.857437
24.082933,2.7267337,54.857437
24.078218,2.7217288,54.858067
24.06495,2.7075381,54.859844
24.045334,2.686542,54.86248
24.02101,2.660541,54.865753
23.993193,2.6307864,54.8695
23.962786,2.5981936,54.873592
23.9379,2.5714602,54.87694
23.341385,1.9668764,54.963703
23.068577,1.6786989,55.00515
22.998262,1.54967,55.02136
23.014326,1.5136287,55.02106
23.046165,1.4718502,55.017483
23.085064,1.4277828,55.0122
23.12358,1.3843868,55.006596
23.158964,1.3446224,55.001156
23.194918,1.3042781,54.99541
23.231293,1.2634761,54.98942
23.267982,1.2223079,54.983234
23.3108,1.1741817,54.97588
23.346313,1.1341732,54.969666
23.377596,1.0988338,54.964146
22.894022,0.60264856,54.951782
21.68468,-0.40675092,54.960808
21.25566,-0.7611515,54.967567
20.938131,-1.0308659,54.969887
20.729816,-1.2228215,54.96781
20.584988,-1.3778508,54.964718
20.487392,-1.502393,54.96157
20.424858,-1.6010563,54.95858
20.388332,-1.6779606,54.95578
20.371101,-1.7368596,54.953167
20.368176,-1.7811406,54.950706
20.375862,-1.8137028,54.948383
20.393394,-1.8412297,54.94581
20.41576,-1.8572819,54.94361
20.440693,-1.8658879,54.94168
20.46904,-1.8701298,54.939793
20.50235,-1.8711369,54.93777
20.534456,-1.8692143,54.935978
