X,Y,Z
19.638369,-1.1950556,57.26099
19.661217,-1.0624645,57.000004
19.758236,-0.9099165,56.791702
19.701687,-0.89473915,56.866096
19.590357,-0.767023,57.10475
19.560345,-0.7166168,57.39149
19.609667,-0.80906147,57.665787
19.707386,-1.0507404,57.800915
19.803654,-1.3183641,57.727932
19.93371,-1.5066111,57.614597
20.13444,-1.6482944,57.489273
20.2355,-1.6816732,57.23482
20.077215,-1.6069373,57.138035
19.852755,-1.4876937,57.283157
19.719728,-1.3222659,57.20382
19.618217,-1.1281826,57.20964
19.577192,-0.997489,57.46936
19.670183,-1.0271894,57.746284
19.849752,-1.2021312,57.899143
20.024294,-1.4330704,57.84996
20.104767,-1.6021932,57.62382
20.33756,-1.6942284,57.508022
20.40392,-1.7101254,57.280815
20.177095,-1.6625609,57.215435
19.947002,-1.5618005,57.29599
19.85375,-1.4916625,57.324352
19.74931,-1.3257176,57.107056
19.63064,-1.161742,57.21362
19.61516,-1.1167085,57.50336
19.74614,-1.2146053,57.74724
19.95676,-1.4054909,57.820843
20.139574,-1.5919877,57.686626
20.29028,-1.6889849,57.49835
20.437906,-1.7131656,57.31841
20.286154,-1.6768754,57.15232
20.034668,-1.5973397,57.184402
19.842537,-1.4819769,57.372658
19.700151,-1.3159368,57.359882
19.66532,-1.178636,57.102684
19.698202,-1.011608,56.9033
19.58114,-0.87744457,57.13678
19.560822,-0.9206534,57.4265
19.64761,-1.119193,57.624653
19.79723,-1.3717794,57.63016
19.950752,-1.5537919,57.490303
20.19736,-1.6733418,57.45922
20.386663,-1.7074443,57.26155
20.219097,-1.6559578,57.128944
19.959446,-1.5616659,57.228477
19.86673,-1.5028938,57.324562
19.721737,-1.3413392,57.276024
19.681326,-1.1670095,57.044426
19.61466,-0.97969985,57.066296
19.558277,-0.9249011,57.349197
19.61906,-1.042776,57.611164
19.766003,-1.2731935,57.71855
19.924139,-1.4986058,57.616577
20.113934,-1.634901,57.518738
20.34424,-1.7080357,57.385757
20.33951,-1.6914927,57.183174
20.084082,-1.6189607,57.17339
19.863348,-1.5000005,57.32435
19.728302,-1.3367182,57.211605
19.619965,-1.1440177,57.236286
19.591232,-0.96205926,57.133614
19.706196,-0.9293686,56.865414
19.899427,-1.0665691,56.69205
20.07235,-1.3036683,56.70197
20.136745,-1.5197115,56.890106
20.263058,-1.6481376,57.069115
20.371902,-1.710358,57.31479
20.22855,-1.6830243,57.44769
20.002935,-1.596753,57.405785
19.831553,-1.4631864,57.246742
19.705885,-1.2843553,57.15746
19.605085,-1.126297,57.34576
19.576763,-0.9486735,57.517937
19.56382,-0.94666237,57.424183
19.577505,-0.8533459,57.147114
19.692617,-0.88841236,56.87928
19.857447,-1.0846941,56.736027
19.987907,-1.3420584,56.790436
20.043354,-1.5323162,56.99069
20.245703,-1.661848,57.126152
20.324385,-1.7056004,57.386856
20.149813,-1.6566017,57.471302
19.930075,-1.5524096,57.347206
19.801073,-1.4009165,57.132565
19.663563,-1.2188351,57.17966
19.596163,-1.0882676,57.433876
19.615404,-0.93509567,57.66244
19.585718,-0.9208027,57.573692
19.554312,-0.79394454,57.311806
19.61776,-0.74154484,57.03093
19.756474,-0.82977605,56.78764
19.90016,-1.0671827,56.691677
19.975513,-1.3326527,56.791996
20.067251,-1.5182182,56.941486
20.220459,-1.6553335,57.125336
20.234146,-1.6883514,57.398823
20.050781,-1.6191642,57.438793
19.882273,-1.5049609,57.228497
19.725702,-1.344223,57.260212
19.625765,-1.1530845,57.221676
19.667566,-1.0210212,56.962776
19.846497,-1.0452586,56.731228
20.071278,-1.213432,56.645164
20.227238,-1.4397482,56.74848
20.234814,-1.6087534,56.988472
20.419916,-1.6952286,57.173763
20.39319,-1.7112885,57.401714
20.1606,-1.6668847,57.406864
19.96546,-1.569715,57.2562
19.885044,-1.5011781,57.199135
19.71439,-1.3365545,57.370712
19.633371,-1.1747634,57.230766
19.710255,-1.1305538,56.95085
19.853329,-1.0538776,56.727863
19.816568,-0.8600696,56.72292
19.754444,-0.8734877,56.79211
19.611694,-0.79916734,57.036568
19.553589,-0.8019251,57.32341
19.589758,-0.93576807,57.58224
19.700434,-1.187732,57.68462
19.829155,-1.4292809,57.578316
20.015186,-1.5890123,57.512196
20.235035,-1.6893686,57.379272
20.345932,-1.6792313,57.126938
20.063456,-1.599467,57.134785
19.843529,-1.4797078,57.286285
19.70829,-1.3124894,57.229465
19.679817,-1.219921,57.120365
19.624334,-1.1042906,57.142384
19.574835,-1.0124081,57.41684
19.659477,-1.0817236,57.68932
19.835083,-1.2768753,57.82083
20.012068,-1.498308,57.744274
20.133785,-1.6381389,57.539604
20.369888,-1.7088535,57.4158
20.368263,-1.6985552,57.20614
20.111406,-1.633484,57.186382
19.886215,-1.5167776,57.29162
19.749392,-1.3584902,57.189125
19.6384,-1.1695819,57.189964
19.583635,-1.0385759,57.446976
19.616217,-0.8898267,57.676945
19.595861,-0.8717587,57.62298
19.572401,-0.8770771,57.532158
19.559307,-0.7785708,57.256866
19.636967,-0.8164073,56.976234
19.765842,-1.021883,56.810738
19.880186,-1.2901758,56.84481
19.954905,-1.490193,57.01993
20.16092,-1.6380553,57.128414
20.264498,-1.6959083,57.377407
20.148817,-1.6443677,57.536465
19.935413,-1.55616,57.355095
19.861101,-1.446641,57.094048
19.73605,-1.2912769,57.07882
19.640911,-1.2116897,57.344967
19.629097,-1.0940803,57.594166
19.564291,-0.9193767,57.461487
19.570822,-0.85080767,57.177025
19.676338,-0.91169083,56.909863
19.832268,-1.1234949,56.779316
19.95906,-1.3781693,56.851982
20.053402,-1.5555738,57.027744
20.256243,-1.6752003,57.171337
20.333675,-1.703679,57.43452
20.114223,-1.6447207,57.46081
19.903305,-1.5325357,57.331852
19.78545,-1.3756242,57.11471
19.656036,-1.2201686,57.221535
19.579517,-1.0418779,57.337875
19.607086,-0.9324573,57.066795
19.751984,-0.9952642,56.819256
19.940294,-1.1982588,56.721535
20.075949,-1.4378837,56.823486
20.1461,-1.598876,57.030632
20.337402,-1.695158,57.20443
20.37056,-1.7041355,57.46434
20.109095,-1.6465864,57.424793
19.914314,-1.536047,57.26864
19.836868,-1.461597,57.21256
19.684576,-1.2897037,57.311714
19.618687,-1.1197304,57.190723
19.70934,-1.0739088,56.91523
19.913568,-1.1783593,56.731937
20.127188,-1.3797978,56.734356
20.24122,-1.5754608,56.92125
20.310362,-1.6801039,57.14893
20.435534,-1.7135432,57.376846
20.24051,-1.6793932,57.494984
20.002438,-1.5981792,57.343525
19.891949,-1.4768739,57.101162
19.73794,-1.3337971,57.16182
19.650576,-1.2258159,57.419445
19.60981,-1.0495507,57.572903
19.5608,-0.9358112,57.306675
19.624743,-0.93615454,57.021065
19.782375,-1.0529739,56.802612
19.961983,-1.281386,56.76036
20.071941,-1.5048676,56.915867
20.211647,-1.6388319,57.07929
20.374605,-1.70916,57.290413
20.29125,-1.6923852,57.477592
20.050613,-1.6228693,57.38893
19.902798,-1.5067452,57.164593
19.737684,-1.3461345,57.199543
19.625353,-1.1735467,57.407524
19.56746,-0.98650485,57.36665
19.602196,-0.93022317,57.080566
19.742954,-1.0460413,56.850372
19.91793,-1.2748752,56.7935
20.03786,-1.4999862,56.938957
20.188456,-1.6357667,57.090797
20.366016,-1.7083725,57.288975
20.309397,-1.6927986,57.494106
20.054602,-1.6220883,57.428318
19.889353,-1.5081785,57.215298
19.731121,-1.3486202,57.244648
19.630644,-1.1580024,57.20495
19.67646,-1.0246322,56.947403
19.859919,-1.046749,56.71921
20.087427,-1.2130702,56.636787
20.242922,-1.4387476,56.742176
20.247084,-1.6086538,56.981617
20.39749,-1.6961695,57.182495
20.38464,-1.7095455,57.420795
20.141947,-1.6612306,57.3927
19.95293,-1.5594642,57.241474
19.874533,-1.488765,57.18424
19.704834,-1.3229795,57.355644
19.626255,-1.1589854,57.233982
19.702717,-1.1159003,56.953777
19.903227,-1.2157524,56.76393
20.125494,-1.4076034,56.76129
20.25613,-1.5935807,56.947197
20.33969,-1.6896207,57.173832
20.423967,-1.7130914,57.386623
20.227633,-1.6760631,57.496223
19.999437,-1.5958387,57.38626
19.877026,-1.480234,57.146862
19.738457,-1.3137511,57.113865
19.6246,-1.1759026,57.346783
19.593355,-1.0086287,57.546223
19.556522,-0.87452376,57.287617
19.628645,-0.9181754,57.00635
19.772936,-1.1173149,56.84591
19.915781,-1.3703521,56.88814
20.016632,-1.5525755,57.069473
20.240381,-1.6728003,57.17697
20.357409,-1.7071204,57.42436
20.156698,-1.6549093,57.49719
19.94212,-1.5600221,57.32064
19.884712,-1.5011419,57.200138
19.732353,-1.3390753,57.20026
19.621414,-1.1642252,57.4071
19.565702,-0.9767574,57.36515
19.601786,-0.92228234,57.078884
19.741835,-1.0407917,56.84963
19.914408,-1.2718283,56.79434
20.031464,-1.4975306,56.94121
20.18016,-1.6342174,57.094112
20.356401,-1.7078028,57.293102
20.287954,-1.6908948,57.483807
20.042767,-1.6175909,57.412323
19.881441,-1.4982394,57.199272
19.72143,-1.3355544,57.24628
19.624315,-1.1431096,57.207035
19.671797,-1.010373,56.949463
19.854156,-1.0356233,56.720722
20.078363,-1.2059786,56.637497
20.230043,-1.4345336,56.74225
20.231813,-1.6046919,56.981537
20.412899,-1.6941193,57.169373
20.396559,-1.7111447,57.407227
20.160397,-1.6676211,57.39218
19.970951,-1.5706588,57.238354
19.886927,-1.5022485,57.19704
19.717926,-1.341365,57.331425
19.638336,-1.1780804,57.20947
19.720837,-1.1300111,56.9318
19.868107,-1.0497743,56.712833
19.83025,-0.85614437,56.709446
19.66518,-0.75188076,56.92749
19.570974,-0.7283016,57.203587
19.561003,-0.8451224,57.47279
19.633352,-1.0973282,57.6046
19.751116,-1.3562579,57.531776
19.923681,-1.5359324,57.484417
20.149183,-1.6638876,57.39034
20.29526,-1.6795512,57.15691
20.125845,-1.6019205,57.05818
19.879246,-1.488279,57.16744
19.715714,-1.3387005,57.358612
19.624727,-1.17008,57.287983
19.675743,-1.111812,57.004757
19.79796,-1.0237988,56.773697
19.750153,-0.83078986,56.795364
19.616323,-0.73357075,57.03682
19.559694,-0.71933776,57.323616
19.584387,-0.8455334,57.58759
19.671284,-1.1025363,57.699894
19.776056,-1.3592417,57.60325
19.945818,-1.5383769,57.543377
20.154512,-1.6643256,57.414314
20.264572,-1.6748353,57.161633
20.082773,-1.5949054,57.09067
19.85539,-1.483595,57.237537
19.770998,-1.4085412,57.328434
19.662148,-1.2289624,57.212193
19.592499,-1.0245664,57.18144
19.559362,-0.8903696,57.440495
19.638912,-0.93184996,57.720078
19.790567,-1.1278478,57.877563
19.936962,-1.3783761,57.832607
20.025976,-1.5587837,57.63537
20.24946,-1.6760949,57.524166
20.363907,-1.7070729,57.275135
20.165426,-1.6532698,57.185463
19.93003,-1.5487502,57.2807
19.83812,-1.4766463,57.308506
19.732504,-1.3104252,57.124874
19.623102,-1.142541,57.212715
19.6075,-1.0947156,57.502
19.73493,-1.1938167,57.74727
19.940384,-1.3892881,57.823402
20.11905,-1.5814123,57.69156
20.268093,-1.6837168,57.504776
20.43238,-1.7136049,57.33376
20.296755,-1.6802837,57.159023
20.020977,-1.59599,57.214317
19.832146,-1.470977,57.399723
19.7122,-1.3266243,57.26895
19.700459,-1.2659558,57.136795
19.641981,-1.0850661,57.064705
19.569784,-0.99825716,57.335754
19.628805,-1.0749339,57.61298
19.788933,-1.2759788,57.75496
19.968477,-1.4988303,57.689255
20.12422,-1.6380856,57.523064
20.36866,-1.7086962,57.416595
20.398487,-1.6994923,57.20007
20.13742,-1.6363577,57.154167
19.897062,-1.523974,57.277702
19.808271,-1.4472765,57.303265
19.723248,-1.2739946,57.083252
19.617376,-1.1030114,57.169422
19.590546,-1.0598172,57.458614
19.70204,-1.1689804,57.707348
19.894981,-1.3748093,57.78874
20.070944,-1.5723019,57.66126
20.245056,-1.6782776,57.50747
20.448858,-1.7137947,57.34642
20.330214,-1.6838558,57.152977
20.050186,-1.608269,57.198666
19.85119,-1.4896026,57.377495
19.70673,-1.3246652,57.32019
19.685202,-1.1891798,57.06058
19.727594,-1.0228527,56.86241
19.59572,-0.8888316,57.087944
19.55429,-0.87272096,57.377228
19.615791,-0.9818999,57.642776
19.752254,-1.2154491,57.75701
19.894062,-1.4542255,57.661655
20.064667,-1.6060373,57.54985
20.287397,-1.6983279,57.415882
20.360926,-1.692532,57.177204
20.076878,-1.619119,57.189167
19.858469,-1.4962987,57.340416
19.723442,-1.3338294,57.226486
19.691547,-1.2413286,57.11951
19.594215,-1.0801069,57.267605
19.609539,-1.0603805,57.56017
19.752974,-1.190378,57.780945
19.951351,-1.4037809,57.81731
20.103466,-1.5917228,57.65071
20.275627,-1.6874384,57.491432
20.433718,-1.7121971,57.2996
20.25823,-1.6706743,57.149582
20.01358,-1.5754985,57.14316
19.80469,-1.4348915,57.238552
19.724146,-1.3479786,57.302757
19.652231,-1.162186,57.12161
19.583763,-0.9780747,57.17742
19.566912,-0.93545634,57.46745
19.664303,-1.0630757,57.713306
19.82625,-1.2958285,57.789566
19.970142,-1.5149764,57.65733
20.155266,-1.6451607,57.542934
20.364153,-1.7103077,57.37502
20.310883,-1.6870315,57.179974
20.05417,-1.6118938,57.207275
19.859379,-1.4960791,57.392487
19.711489,-1.3325148,57.340225
19.680695,-1.196298,57.081936
19.715303,-1.0287752,56.883263
19.588839,-0.8970497,57.113197
19.561499,-0.9404106,57.402317
19.647228,-1.1367378,57.603127
19.802294,-1.385876,57.61318
19.95872,-1.5639672,57.4609
20.208448,-1.6788051,57.43808
20.406012,-1.7068568,57.24767
20.225214,-1.6519076,57.10894
19.962206,-1.5579883,57.199623
19.86602,-1.5001873,57.292847
19.721989,-1.3387231,57.258347
19.687977,-1.1643355,57.02577
19.621479,-0.97677416,57.045918
19.558296,-0.92165905,57.32732
19.612125,-1.0396557,57.59075
19.755508,-1.27057,57.701824
19.915297,-1.4966016,57.603874
20.106958,-1.6336311,57.510815
20.340223,-1.7076626,57.383614
20.340582,-1.6911811,57.180965
20.085745,-1.6177156,57.16482
19.861773,-1.4978862,57.310215
19.730165,-1.3341514,57.19411
19.625326,-1.141819,57.19888
19.578817,-1.0122019,57.45821
19.668789,-1.0407176,57.73626
19.849342,-1.212817,57.89117
20.02837,-1.4407046,57.843925
20.11454,-1.6081266,57.61862
20.350302,-1.6960562,57.50567
20.418917,-1.7103082,57.277153
20.179745,-1.6639438,57.21884
19.94982,-1.5637282,57.29659
19.85763,-1.4940027,57.305874
19.748716,-1.3314856,57.12086
19.633783,-1.1665808,57.207268
19.614475,-1.1183368,57.49626
19.676844,-1.0390722,57.752968
19.642954,-0.844937,57.742954
19.606998,-0.8590258,57.657307
19.553928,-0.7876754,57.37846
19.593771,-0.794732,57.08859
19.711693,-0.93309873,56.858013
19.846786,-1.1875485,56.801254
19.930136,-1.4282748,56.947273
20.09358,-1.5888761,57.060368
20.254265,-1.6891457,57.260868
20.271917,-1.6784033,57.535908
20.009457,-1.598257,57.431465
19.855118,-1.4786419,57.213444
19.713041,-1.312171,57.203045
19.61186,-1.1384712,57.41577
19.562277,-0.94844234,57.3966
19.5892,-0.89029425,57.110046
19.716404,-1.0093629,56.873703
19.878998,-1.2449062,56.808136
19.994036,-1.4767627,56.946793
20.143848,-1.6207936,57.091644
20.32502,-1.7034458,57.282482
20.306286,-1.6898586,57.50849
20.036882,-1.6140175,57.419685
19.868849,-1.4908452,57.214123
19.709963,-1.3259629,57.286083
19.641836,-1.1613842,57.15903
19.629208,-0.97828186,57.02678
19.556139,-0.8704552,57.289936
19.588203,-0.94303906,57.572636
19.709045,-1.1590052,57.730667
19.857016,-1.4081784,57.683403
20.007328,-1.5763649,57.547325
20.243822,-1.6856184,57.45673
20.386549,-1.7023038,57.221302
20.148773,-1.6413459,57.15759
19.91131,-1.5282457,57.230812
19.81704,-1.4528153,57.27211
19.718319,-1.2795678,57.106674
19.614,-1.1087761,57.19509
19.595425,-1.0642768,57.48473
19.714842,-1.1715194,57.730606
19.911331,-1.3757945,57.807285
20.084656,-1.5728929,57.67565
20.254808,-1.6786202,57.517326
20.436306,-1.7138406,57.349327
20.300488,-1.6841892,57.17408
20.04764,-1.6078576,57.2031
19.852907,-1.4906895,57.387524
19.70685,-1.3256108,57.334858
19.678782,-1.1884569,57.076756
19.716072,-1.0207626,56.878716
19.589563,-0.8884393,57.108284
19.560198,-0.93227607,57.397133
19.64296,-1.1299089,57.597904
19.795626,-1.3805171,57.608173
19.956089,-1.5603238,57.473347
20.205145,-1.676588,57.450382
20.401344,-1.7079561,57.259083
20.247889,-1.6559882,57.103897
19.982187,-1.5695026,57.19411
19.817406,-1.4561043,57.407772
19.692192,-1.30373,57.35482
19.671738,-1.1827526,57.089096
19.66719,-1.0012085,56.954193
19.567272,-0.89287364,57.20816
19.57446,-0.9621128,57.49342
19.685083,-1.1736029,57.664448
19.842712,-1.4194545,57.634
20.002434,-1.5845913,57.49804
20.24901,-1.6893526,57.43248
20.415983,-1.7023839,57.21334
20.182644,-1.6425298,57.118843
19.935099,-1.531474,57.1661
19.746738,-1.3795202,57.330692
19.662842,-1.2212136,57.188473
19.625904,-1.040844,57.07345
19.559723,-0.93630636,57.33974
19.612717,-1.0037231,57.620564
19.75785,-1.2087036,57.77267
19.921087,-1.4466772,57.718456
20.066704,-1.6044443,57.55979
20.305616,-1.6973095,57.45796
20.405443,-1.7044,57.22907
20.146988,-1.6463878,57.18293
19.913223,-1.5350509,57.267056
19.824675,-1.4603789,57.272545
19.733864,-1.2909895,57.08396
19.628284,-1.120461,57.149136
19.592648,-1.0756044,57.43712
19.699324,-1.18067,57.6897
19.893892,-1.3820591,57.778027
20.077097,-1.5770328,57.657043
20.23695,-1.6808499,57.4803
20.447458,-1.7134527,57.327473
20.321426,-1.6789172,57.137527
20.04135,-1.5982878,57.173183
19.83781,-1.477868,57.345615
19.698137,-1.3102317,57.302383
19.685644,-1.1745807,57.04227
19.736137,-1.0092903,56.845135
19.683958,-1.0026067,56.923843
19.576164,-0.94749725,57.19135
19.591513,-1.0621319,57.46124
19.722174,-1.2880298,57.59583
19.901493,-1.5099508,57.52646
20.104397,-1.642196,57.44902
20.357267,-1.7099053,57.362156
20.389925,-1.6900773,57.155743
20.109562,-1.6139909,57.11304
19.866877,-1.4904059,57.22025
19.709476,-1.327122,57.40525
19.621313,-1.1624916,57.291264
19.676657,-1.116468,57.0066
19.863092,-1.2134825,56.801548
20.08551,-1.404044,56.780716
20.230442,-1.5909381,56.95473
20.330986,-1.68853,57.173668
20.41326,-1.7130533,57.37974
20.254868,-1.6777902,57.521645
20.000671,-1.5958545,57.399628
19.86237,-1.47484,57.171833
19.722305,-1.3075066,57.15214
19.607752,-1.133683,57.357876
19.5607,-0.94332033,57.335842
19.607578,-0.8846954,57.05197
19.75003,-1.0039902,56.824615
19.915384,-1.2403479,56.769753
20.019283,-1.4731908,56.91537
20.157957,-1.6184303,57.06979
20.32511,-1.7025809,57.272404
20.290972,-1.6893858,57.496628
20.04131,-1.6160463,57.422264
19.88395,-1.5013263,57.203773
19.72722,-1.3393619,57.227444
19.659367,-1.2461848,57.31537
19.627766,-1.0844814,57.106915
19.669699,-0.9052407,56.920242
19.62758,-0.90224326,57.004967
19.556566,-0.8087633,57.273075
19.578161,-0.8486825,57.56317
19.67868,-1.0525717,57.749023
19.80685,-1.3164178,57.73582
19.92186,-1.5109935,57.577168
20.150385,-1.6502901,57.510483
20.303364,-1.7006426,57.28657
20.193121,-1.6491868,57.131145
19.945139,-1.5423263,57.18106
19.756567,-1.392033,57.34693
19.667704,-1.2367599,57.204384
19.625797,-1.0583034,57.088093
19.561749,-0.952159,57.354267
19.62016,-1.0156499,57.634933
19.771233,-1.2163876,57.78691
19.937897,-1.4519668,57.73267
20.074862,-1.6087105,57.558254
20.314201,-1.6989357,57.455055
20.396828,-1.7045232,57.232742
20.160395,-1.646583,57.162563
19.91854,-1.5386736,57.26466
19.827112,-1.4645513,57.28847
19.741999,-1.2931424,57.067028
19.629568,-1.125406,57.151253
19.595362,-1.0837277,57.439888
19.704521,-1.1903785,57.69074
19.901361,-1.3909509,57.775837
20.085464,-1.5831233,57.651768
20.255808,-1.684103,57.48702
20.447248,-1.7135038,57.329243
20.318726,-1.6793805,57.1409
20.03913,-1.5987098,57.18007
19.837856,-1.4779534,57.35491
19.697605,-1.3104253,57.31317
19.681671,-1.1753191,57.052963
19.729542,-1.010435,56.85484
19.59774,-0.8732115,57.078476
19.55334,-0.85544294,57.36722
19.60968,-0.96500707,57.633755
19.740269,-1.200821,57.75018
19.878485,-1.4425867,57.65711
20.047373,-1.5980114,57.54767
20.269777,-1.6950028,57.41651
20.362196,-1.6914049,57.1712
20.078115,-1.6175911,57.179367
19.857683,-1.4952542,57.328045
19.724611,-1.3319294,57.21303
19.620848,-1.1390193,57.218067
19.595503,-0.95689154,57.11481
19.716578,-0.92490053,56.849228
19.912764,-1.0632732,56.680172
20.08398,-1.30142,56.693886
20.142878,-1.5178509,56.883373
20.26441,-1.6470422,57.065117
20.367405,-1.7099229,57.313133
20.221312,-1.6817183,57.44283
19.999249,-1.594087,57.413418
19.832115,-1.4577224,57.2156
19.683874,-1.2868363,57.295795
19.617167,-1.1159906,57.191696
19.708126,-1.0717835,56.91604
19.911835,-1.1780748,56.733223
20.124372,-1.3806423,56.736515
20.237314,-1.5761456,56.924236
20.32147,-1.6805758,57.14416
20.428343,-1.7136669,57.367523
20.2379,-1.6810821,57.48025
20.001484,-1.5972626,57.327614
19.893623,-1.4722072,57.085976
19.733583,-1.3284471,57.16374
19.648073,-1.2203851,57.421947
19.6092,-1.044154,57.575935
19.559866,-0.9295259,57.310146
19.622595,-0.9297314,57.02427
19.778475,-1.0472059,56.804916
19.95629,-1.2767868,56.761436
20.06533,-1.5013561,56.91602
20.204779,-1.6366345,57.078575
20.36813,-1.7085403,57.288857
20.297623,-1.6916574,57.48954
20.038853,-1.6175722,57.372215
19.893152,-1.4947704,57.15006
19.725965,-1.3315301,57.20493
19.657637,-1.240786,57.29647
19.612015,-1.0713849,57.149677
19.721294,-1.0398272,56.87898
