X,Y,Z
23.79692,-5.002511,55.208538
23.807524,-5.002511,55.199635
23.818129,-5.002511,55.190727
23.828733,-5.002511,55.181824
23.828733,-5.002511,55.181824
23.828733,-5.002511,55.181824
23.828733,-5.002511,55.181824
23.828733,-5.002511,55.181824
25.345304,-5.002511,54.95682
25.345304,-5.002511,54.95682
25.810057,-5.002511,55.22884
26.05696,-4.9964685,55.374943
26.232504,-4.9787683,55.477524
26.377207,-4.949746,55.559803
26.460468,-4.9164515,55.60552
26.506418,-4.8834314,55.62998
26.538511,-4.835763,55.64594
26.544405,-4.7954493,55.647472
26.536705,-4.7545557,55.641357
26.518877,-4.71354,55.629578
26.493505,-4.6726465,55.6136
26.462513,-4.631997,55.594505
26.427328,-4.5916224,55.573124
26.394995,-4.556466,55.553577
26.353598,-4.5113916,55.528545
26.33111,-4.486886,55.514954
26.319395,-4.4741297,55.507874
26.251425,-4.044076,56.040257
26.217518,-3.7986233,56.34985
26.190166,-3.5953457,56.603844
26.170355,-3.445718,56.788174
26.153807,-3.3207486,56.939075
26.13977,-3.2137845,57.051647
26.128666,-3.1271756,57.127808
26.120413,-3.0505764,57.1826
26.116169,-2.9806607,57.206623
26.11489,-2.9158719,57.20856
26.11578,-2.8551114,57.194645
26.1184,-2.7932217,57.167824
26.122015,-2.739053,57.134808
26.126202,-2.6901639,57.098553
26.132013,-2.6316006,57.04982
26.137192,-2.584329,57.00752
26.142902,-2.5357754,56.96213
26.149118,-2.4862149,56.914467
26.154238,-2.4468167,56.876083
26.158962,-2.4104397,56.84066
26.09871,-2.3306196,56.574196
26.184706,-2.2230868,56.33341
26.223297,-2.2006001,56.303925
26.189629,-2.1811283,56.272972
26.189917,-2.1789002,56.270775
26.15456,-2.1778903,56.269836
26.15461,-2.1775851,56.269474
26.154636,-2.177341,56.26926
26.15466,-2.1770968,56.269096
26.154675,-2.1769443,56.26897
26.154682,-2.1769443,56.268913
26.154682,-2.1769443,56.268913
26.168512,-2.3053088,56.58782
26.1733,-2.3193913,56.70218
26.1733,-2.3193913,56.70218
26.166393,-2.2727602,56.150803
26.15843,-2.2263124,55.566475
26.153769,-2.2011049,55.22946
26.150225,-2.1826112,54.96807
26.147816,-2.1709228,54.781178
26.146046,-2.1637511,54.6278
26.144772,-2.1595702,54.506718
26.143925,-2.1568236,54.4261
26.143278,-2.154718,54.364635
26.142786,-2.153131,54.31777
26.140835,-2.1486297,54.217583
26.139238,-2.1443067,54.151405
26.13783,-2.1397681,54.103153
26.13652,-2.134469,54.06442
26.136488,-2.1344688,54.061413
26.136467,-2.1344688,54.05941
26.13645,-2.1344688,54.057888
26.136436,-2.1344686,54.056725
26.136429,-2.1344686,54.05583
26.13642,-2.1344686,54.05515
26.141195,-2.148553,54.16852
26.141195,-2.148553,54.16824
26.160942,-1.6309443,54.751167
26.171595,-0.6854486,55.08246
26.169312,-0.31478208,55.02813
26.167046,-0.025658507,54.971783
26.164904,0.197425,54.916157
26.162886,0.36704174,54.86082
26.160988,0.49207225,54.80543
26.159203,0.5799934,54.749775
26.157524,0.6373665,54.693752
26.155943,0.6702339,54.637352
26.15445,0.68357015,54.580597
26.152918,0.6819222,54.518898
26.151606,0.6677315,54.46281
26.150356,0.64423305,54.40618
26.149525,0.6127084,54.3627
26.149307,0.5743783,54.343586
26.149454,0.53113496,54.342617
26.149836,0.4846567,54.355183
26.144842,0.42798293,54.24744
26.135967,0.45903364,54.048885
26.127682,0.569076,53.867508
26.128757,0.5419963,53.89235
26.129812,0.5198032,53.916206
26.129822,0.51864356,53.91665
26.12983,0.5178806,53.91695
26.129837,0.51723975,53.917202
26.129843,0.51675147,53.91737
26.129843,0.5164768,53.9175
26.129843,0.51623267,53.917595
26.143278,0.35890687,54.223644
26.148046,0.33453426,54.336258
26.152832,0.32494894,54.451073
26.152832,0.32494894,54.451073
26.152777,0.3294045,54.45795
26.152626,0.34197775,54.477345
26.152409,0.36068502,54.506054
26.152128,0.38567892,54.544373
26.15184,0.4120461,54.584476
26.151608,0.43417135,54.617992
26.148947,1.0178812,55.25475
26.148169,1.30142,55.539433
26.147657,1.5476066,55.73565
26.147444,1.6818534,55.725098
26.147282,1.801879,55.698902
26.147188,1.8887017,55.66711
26.14714,1.9597771,55.62945
26.147127,2.0235283,55.584152
26.147156,2.074798,55.53623
26.140585,2.1163936,55.49539
26.121878,2.1584163,55.4625
26.091993,2.204101,55.43409
26.055086,2.2488706,55.41279
26.016068,2.2896116,55.398697
25.967894,2.335388,55.38786
25.922932,2.3757627,55.381737
25.886246,2.407959,55.37825
25.83246,2.4551392,55.373146
25.395063,2.5466006,55.739365
25.005802,2.607178,56.097424
24.792881,2.6384585,56.296993
24.622776,2.663239,56.457115
24.474178,2.6847844,56.597527
24.381233,2.6982732,56.68559
23.80431,2.4638374,57.26171
23.57832,2.3350837,57.492275
23.398775,2.2283943,57.67549
23.255497,2.1382453,57.821346
23.144243,2.065522,57.934315
22.940706,1.4979868,58.695686
22.900732,1.2299815,59.04496
22.882454,1.0355846,59.292397
22.880754,0.8752758,59.486443
22.893482,0.7312634,59.644478
22.910114,0.63574344,59.74253
22.930094,0.5400404,59.846783
22.949774,0.46420422,59.93599
22.968184,0.40823504,60.008118
22.987467,0.36142114,60.074524
23.007736,0.32217553,60.13655
23.029085,0.28927764,60.195164
23.048237,0.2630936,60.244976
23.06099,0.24569863,60.27814
23.000727,0.2472731,60.128517
22.906675,0.23024447,60.246666
22.909147,0.21600682,60.347263
22.911263,0.2122618,60.423996
22.922455,0.2104542,60.4608
22.922836,0.20987411,60.461784
22.938375,0.20957208,60.494328
22.938438,0.20957187,60.49449
22.938438,0.20957166,60.49449
22.938438,0.20957151,60.494488
22.938438,0.20957124,60.494488
22.938438,0.20957114,60.494484
22.938438,0.20957093,60.494484
23.039782,0.19293064,60.441986
23.039782,0.19293049,60.441982
23.074568,0.22720146,60.984737
23.130146,0.27172646,61.752907
23.155422,0.29012844,62.091877
23.174856,0.30395287,62.360752
23.189213,0.3138404,62.57469
23.199842,0.32046267,62.763252
23.205322,0.32342276,62.88192
23.209497,0.32565048,62.972393
23.212683,0.32735938,63.04138
23.215113,0.32867163,63.093975
23.193445,0.3333171,63.184807
23.170776,0.33800265,63.242836
23.147459,0.34314665,63.280422
23.123777,0.34904757,63.307056
23.1,0.35557762,63.327892
23.10018,0.355577,63.331768
23.100218,0.35557678,63.332657
23.100243,0.35557663,63.333176
23.100256,0.35557652,63.33353
23.100271,0.3555763,63.333843
23.100286,0.35557616,63.33408
23.1003,0.35557595,63.334282
23.197468,0.33520544,63.27566
23.296043,0.3297528,63.216045
23.296043,0.3297528,63.21604
23.301289,0.3245648,63.211582
23.316076,0.3099774,63.199017
23.33952,0.28681463,63.179123
23.368298,0.25825012,63.154713
23.39859,0.2279767,63.129017
23.43465,0.19156927,63.098434
23.469734,0.15571111,63.068653
23.501356,0.123179376,63.0418
23.526964,0.09189891,63.013073
23.554256,0.047953602,62.967617
23.575634,0.004404965,62.919724
23.59219,-0.036122326,62.873722
23.606567,-0.07787038,62.825527
23.62013,-0.12419606,62.771664
23.631529,-0.17058273,62.717583
23.641039,-0.2172441,62.66331
23.648838,-0.2645464,62.60888
23.654999,-0.3125505,62.55431
23.659191,-0.35124677,62.51068
23.659658,-0.43959516,62.417194
23.64864,-0.547017,62.311245
23.63304,-0.63078773,62.251957
23.621788,-0.718831,62.223183
23.61662,-0.80278486,62.222687
23.616308,-0.875203,62.239323
23.618965,-0.94298255,62.265446
23.624086,-1.0072831,62.298573
23.631279,-1.0691117,62.33686
23.640295,-1.1291093,62.378925
23.651972,-1.1927079,62.427223
23.661701,-1.2492265,62.45965
23.667004,-1.3052872,62.469788
23.669188,-1.3493546,62.470135
23.680168,-1.3945512,62.469284
23.704979,-1.4424638,62.466553
23.737612,-1.4901931,62.462696
23.776062,-1.53777,62.457977
23.822176,-1.5892227,62.452194
23.867271,-1.6358536,62.446457
23.914991,-1.6829727,62.440327
23.964659,-1.7306716,62.433907
24.019903,-1.7829788,62.42676
24.059752,-1.8205459,62.42162
24.477861,-1.9681289,62.40515
24.738348,-2.040486,62.397045
24.927132,-2.091481,62.39155
25.081514,-2.1320083,62.38756
25.210327,-2.1646926,62.384933
25.313002,-2.1901748,62.383213
25.405203,-2.215657,62.382042
25.483324,-2.2419326,62.38174
25.561655,-2.2717483,62.381992
25.62793,-2.3001602,62.382732
25.69665,-2.3323867,62.38399
25.756609,-2.363057,62.385555
25.820202,-2.397908,62.387638
25.864985,-2.4233596,62.38929
26.509222,-3.0190322,62.425426
27.18472,-4.0718226,62.468506
26.46025,-5.006509,62.42859
26.46025,-5.006509,62.42859
26.46025,-5.0039454,62.42859
26.46025,-5.0029078,62.42859
26.46025,-5.002633,62.42859
26.46025,-5.0025415,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.46025,-5.002511,62.42859
26.415293,-5.002511,62.498695
26.39882,-5.002511,62.52438
26.388346,-5.002511,62.540718
26.380869,-5.002511,62.552376
26.380869,-5.002511,62.552376
26.380869,-5.002511,62.552376
26.192806,-5.007577,64.07076
26.192806,-5.007577,64.07076
25.434254,-5.0034876,65.04657
25.410393,-5.003091,65.077255
25.410393,-5.003091,65.077255
24.508307,-5.002633,65.31662
24.508307,-5.002633,65.31662
24.508308,-5.0025415,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.508308,-5.002511,65.31662
24.480753,-5.002511,65.28542
24.471584,-5.002511,65.27504
24.462416,-5.002511,65.264656
24.453247,-5.002511,65.25428
24.444078,-5.002511,65.2439
24.43491,-5.002511,65.23351
24.43491,-5.002511,65.23351
24.06689,-5.002511,64.83034
23.981127,-4.449807,64.70368
24.541172,-3.3044522,65.287254
24.768362,-2.870889,65.5362
24.918032,-2.5433438,65.700806
25.011871,-2.2995389,65.80449
25.065435,-2.1221402,65.864296
25.03674,-1.9470607,65.83872
24.96258,-1.8806239,65.76396
24.8954,-1.8405238,65.695885
24.83737,-1.8217555,65.63676
24.77324,-1.8144923,65.571106
24.717157,-1.8193752,65.51338
24.664314,-1.8316432,65.458755
24.616093,-1.8480617,65.4087
24.568142,-1.8689357,65.35874
24.526358,-1.8908473,65.315
24.488605,-1.9134303,65.27532
24.45091,-1.9382106,65.23557
24.413279,-1.9647304,65.195755
24.372993,-1.9947597,65.15301
24.333628,-2.025674,65.11109
24.294924,-2.0575345,65.06975
24.256708,-2.0903714,65.02876
24.412682,-2.114183,65.03247
24.60596,-2.0522902,64.923065
24.77488,-1.9244025,64.85769
24.750109,-1.947656,64.855034
24.728745,-1.9689776,64.88897
24.705524,-1.9882665,64.88815
24.705229,-1.9885716,64.88784
24.705036,-1.9888463,64.887634
24.704897,-1.9888768,64.88748
24.704803,-1.9888768,64.88738
24.704794,-1.9888768,64.88737
24.704794,-1.9888768,64.88737
24.399694,-2.1477852,64.892624
24.287176,-2.1729145,64.895164
24.17235,-2.1833043,64.89803
24.17235,-2.1833043,64.89803
24.725664,-2.1814427,64.89897
25.999748,-2.1782994,64.8989
26.455954,-2.17775,64.89854
26.803352,-2.1782384,64.89839
27.068876,-2.1805272,64.8986
27.250908,-2.183457,64.89898
27.385075,-2.1856236,64.89926
27.483961,-2.1872106,64.89947
27.556843,-2.1884007,64.89962
27.609032,-2.190537,64.89992
27.631252,-2.194718,64.9005
27.631893,-2.1999974,64.90125
27.616995,-2.2059178,64.9021
27.594175,-2.2114415,64.9029
27.559084,-2.2179723,64.90385
27.518452,-2.2243505,64.9048
27.473831,-2.2305455,64.905754
27.42633,-2.236466,64.9067
27.376759,-2.2419896,64.907646
27.332708,-2.2484715,64.90824
27.32321,-2.250399,64.90821
27.331055,-2.2496061,64.90788
27.349419,-2.2467058,64.90737
27.346176,-2.247011,64.90743
27.344063,-2.2472856,64.90746
27.342505,-2.2475603,64.9075
27.341469,-2.2475908,64.90753
27.340593,-2.2475908,64.90754
27.339949,-2.2475908,64.90754
27.224232,-2.2579808,64.91041
27.223991,-2.2579808,64.91041
27.216904,-2.2536473,64.91051
27.19896,-2.2425694,64.91077
27.16753,-2.2229772,64.91121
27.131912,-2.2006688,64.911705
27.091063,-2.1749425,64.91227
27.046316,-2.1465306,64.91286
26.998665,-2.115891,64.91345
26.944857,-2.0808568,64.914085
26.88985,-2.0447545,64.91469
26.247162,-1.4586034,64.92051
25.897892,-0.6675878,64.92656
25.903248,-0.2884679,64.928566
25.92632,0.020492043,64.930016
25.958883,0.24259898,64.93076
25.993156,0.37501475,64.930855
26.035866,0.48097178,64.93047
26.078775,0.5466456,64.9297
26.12496,0.589889,64.92859
26.173615,0.6152186,64.92717
26.22413,0.6262049,64.92551
26.276052,0.62577766,64.92364
26.333319,0.61567634,64.921455
26.390217,0.5975489,64.9192
26.442644,0.5745997,64.91705
26.500372,0.5442347,64.914665
26.557657,0.50944465,64.91233
26.614634,0.47120616,64.91017
26.888096,0.4315291,64.90252
27.148798,0.4814107,64.89664
27.356956,0.60082215,64.893326
27.342728,0.5764662,64.89328
27.32463,0.55503243,64.893394
27.30402,0.5356244,64.893585
27.304604,0.5352582,64.89356
27.304985,0.5349835,64.89356
27.305239,0.5347394,64.89356
27.305454,0.53452575,64.89356
27.305613,0.53452575,64.89356
27.305655,0.53452575,64.89356
26.997517,0.38157156,64.89901
26.884533,0.35860962,64.9016
26.769527,0.3504898,64.90452
26.769527,0.3504898,64.90452
26.762712,0.35409087,64.90466
26.739662,0.36638945,64.90515
26.706894,0.383815,64.90584
26.66508,0.40612334,64.906715
26.62316,0.42855376,64.90758
26.57726,0.45330352,64.9085
26.526987,0.48061675,64.90948
26.487127,0.5023758,64.91024
25.908566,1.0351516,64.923584
25.614414,1.3319045,64.93058
25.514513,1.4966398,64.93392
25.539013,1.5336272,64.934296
25.571985,1.5720183,64.93421
25.611055,1.6113554,64.93378
25.654514,1.651425,64.93307
25.704405,1.6949736,64.93205
25.758987,1.7410246,64.93077
25.810251,1.7833525,64.9294
25.85906,1.8233305,64.927956
25.909513,1.8646513,64.926315
25.954226,1.9013945,64.92479
25.981503,1.935208,64.91603
25.990154,1.9764677,64.89257
25.986057,2.0210235,64.8608
25.974691,2.0621307,64.82824
25.956465,2.1073883,64.79025
25.933767,2.152249,64.7511
25.909506,2.193631,64.71423
25.880236,2.2393157,64.67323
25.849087,2.2848785,64.632355
25.818834,2.3272064,64.59474
25.79155,2.3647735,64.56159
25.759531,2.4088714,64.522705
25.3425,2.5280426,64.10932
24.977629,2.6079986,63.75495
24.778557,2.6490753,63.562126
24.604332,2.684323,63.393127
24.468473,2.711209,63.260815
24.37407,2.7295501,63.16853
23.816612,2.5092742,62.610283
23.568686,2.3754547,62.361755
23.393568,2.2763336,62.18569
23.24142,2.1847198,62.03176
23.136574,2.118283,61.92503
22.384228,1.5660064,61.715355
22.034359,1.3022125,61.66906
21.763557,1.0935028,61.643105
21.57439,0.9394805,61.63769
21.420267,0.8001067,61.647106
21.32586,0.6952483,61.66581
21.2599,0.5981719,61.690826
21.219929,0.522824,61.71788
21.184898,0.45513603,61.75079
21.156605,0.39904472,61.781944
21.137766,0.36172172,61.80269
21.3178,0.32513407,61.784275
21.211718,0.29275262,61.694065
21.067274,0.27599823,61.674488
20.981043,0.26894224,61.70695
20.979975,0.266806,61.708134
20.979393,0.2656768,61.708775
20.979086,0.265036,61.70911
20.978992,0.26479185,61.70921
20.978985,0.26479185,61.709217
20.978985,0.26479185,61.709217
20.978985,0.26479185,61.709217
20.978985,0.26479185,61.709217
20.978985,0.26479185,61.709217
21.024776,0.24628465,61.813442
21.024776,0.24628465,61.813442
20.479979,0.27335373,61.846497
19.809639,0.3036882,61.892326
19.430117,0.31937423,61.918877
19.167002,0.32917038,61.936584
18.962433,0.3352739,61.949093
18.799944,0.33741012,61.95685
18.685604,0.33713546,61.960926
18.601328,0.33698288,61.96393
18.54522,0.33698288,61.965927
18.49786,0.33698288,61.967613
18.423273,0.3401633,61.94362
18.378164,0.3442685,61.918896
18.347872,0.3493213,61.893932
18.326874,0.35540292,61.868793
18.310163,0.36238506,61.843693
18.30723,0.36238506,61.843796
18.306602,0.36238506,61.843834
18.30619,0.36238506,61.843834
18.305918,0.36238506,61.843834
18.30571,0.36238506,61.843834
18.30555,0.36238506,61.843834
18.305532,0.36238506,61.843834
18.354397,0.34018886,61.94591
18.404263,0.33284956,62.04964
18.404263,0.33284956,62.04964
18.40803,0.32741743,62.055298
18.418644,0.31203657,62.07123
18.435457,0.28768355,62.096493
18.454649,0.25969893,62.12534
18.476746,0.22731978,62.158543
18.501009,0.19152266,62.19498
18.52691,0.15285689,62.233807
18.550161,0.11797529,62.268627
18.900766,-0.5009517,62.795208
19.054375,-0.79511064,63.028202
19.158371,-1.030798,63.18679
19.218075,-1.1951935,63.253693
19.262308,-1.3397858,63.256123
19.285534,-1.4157441,63.257397
19.298105,-1.4568207,63.258083
19.302011,-1.4695771,63.258293
19.296492,-1.471988,63.25113
19.281277,-1.4783356,63.23151
19.258547,-1.4877656,63.20224
19.230062,-1.4995148,63.165604
19.19618,-1.5134614,63.12207
19.16489,-1.5263398,63.081886
19.132977,-1.5394623,63.04092
19.09798,-1.5538971,62.99599
19.063383,-1.5682099,62.95156
19.026602,-1.5834992,62.904297
18.993246,-1.5973847,62.86138
18.959852,-1.6113312,62.818375
18.926447,-1.6253693,62.77529
18.89354,-1.6427338,62.743805
18.853985,-1.6698945,62.72574
18.81341,-1.7031586,62.72237
18.77343,-1.7408783,62.73106
18.738153,-1.7789643,62.748524
18.70458,-1.8201935,62.773693
18.676252,-1.857486,62.798843
18.638546,-1.9070771,62.832314
18.618746,-1.9331695,62.849884
18.611927,-1.9420806,62.85593
18.608114,-2.0154755,63.206474
18.608854,-2.0609772,63.447887
18.609818,-2.0968964,63.639763
18.611063,-2.1253998,63.79294
18.612701,-2.1487763,63.91831
18.614834,-2.1684906,64.02371
18.616777,-2.1829255,64.10057
18.618431,-2.1974518,64.164215
18.620253,-2.2177765,64.23069
18.622082,-2.2415497,64.29388
18.623802,-2.266269,64.35011
18.625599,-2.2936432,64.40601
18.627626,-2.3255036,64.46622
18.629549,-2.3563263,64.520485
18.631573,-2.3889802,64.574936
18.633385,-2.4183075,64.622536
18.657465,-3.019748,65.25464
18.690407,-4.0791163,65.929504
18.663515,-5.0051966,65.26933
18.663515,-5.0051966,65.26933
18.663515,-5.004037,65.26933
18.663515,-5.002969,65.26933
18.663515,-5.002633,65.26933
18.663515,-5.0025415,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.663515,-5.002511,65.26933
18.513193,-5.002511,65.16449
18.48133,-5.002511,65.14227
18.48133,-5.002511,65.14227
18.48133,-5.002511,65.14227
18.48133,-5.002511,65.14227
16.963621,-5.0095606,64.95118
16.963621,-5.0095606,64.95118
16.454319,-5.003457,64.92255
16.213308,-4.996957,64.90845
16.002943,-4.9777,64.896935
15.863695,-4.950509,64.89034
15.765394,-4.914254,64.88614
15.710207,-4.874337,64.88413
15.685969,-4.8326807,64.88364
15.683952,-4.790475,64.88421
15.697889,-4.748269,64.88553
15.724813,-4.7034082,64.8875
15.757981,-4.663003,64.88969
15.797174,-4.6228113,64.89215
15.840694,-4.582803,64.8948
15.87352,-4.553994,64.89676
16.487091,-3.9342434,64.935165
16.653498,-2.633279,64.94668
15.71412,-0.92109025,64.87088
15.447504,0.81728256,64.847305
15.587785,1.36489,64.86057
15.709196,1.7777318,64.87215
15.814685,2.0894687,64.88224
15.891578,2.299216,64.88959
15.955217,2.4576328,64.89524
16.021637,2.592551,64.90026
16.08472,2.6939914,64.90422
16.145412,2.7690952,64.90733
16.204388,2.8231723,64.90978
16.250854,2.858054,64.91145
16.876858,2.8889377,64.91805
17.192892,2.8835971,64.921135
17.438354,2.8775852,64.923386
17.629944,2.8708103,64.924904
17.782864,2.8629062,64.925735
17.908022,2.8532627,64.925896
17.997812,2.8446262,64.92571
18.070175,2.8376071,64.925575
18.117327,2.83306,64.925476
18.253277,2.8539581,65.138855
18.113054,2.9259336,65.325516
18.034765,2.9283452,65.295876
17.965385,2.925624,65.2382
17.911467,2.9213734,65.163536
17.695904,3.016251,64.99209
17.681616,3.0256524,64.900475
17.68869,3.0240211,64.84768
17.70935,3.0056715,64.867485
17.70725,3.0052736,64.90293
17.707253,3.005271,64.90293
17.707254,3.0052698,64.90293
17.707256,3.0052688,64.90293
17.707256,3.0052679,64.90293
17.707258,3.0052671,64.90293
17.70726,3.0052662,64.90294
17.70726,3.0052655,64.90294
18.01506,2.8519928,64.914825
18.12797,2.82892,64.91924
18.24292,2.8206902,64.92377
18.242922,2.8206902,64.92377
18.225718,2.8069572,64.371124
18.203041,2.7877922,63.564625
18.192835,2.778942,63.18875
18.184778,2.7720146,62.899364
18.178162,2.7663994,62.67569
18.173326,2.7623405,62.521164
18.169764,2.7593803,62.40726
18.167387,2.7573967,62.33142
18.165386,2.7557487,62.267418
18.16391,2.754528,62.220245
17.938005,2.7837622,62.105247
17.964218,2.7818234,62.00729
17.964401,2.781281,61.995316
17.964193,2.7812803,61.988598
17.964087,2.7812796,61.985065
17.964058,2.781279,61.98417
17.964043,2.7812788,61.983578
17.96403,2.7812786,61.98312
17.964014,2.7812781,61.982777
17.964005,2.781278,61.982513
17.964006,2.7812777,61.982315
18.064697,2.758898,62.033752
18.167086,2.7513735,62.086296
18.167086,2.7513735,62.0863
18.161335,2.7512515,62.08992
18.145142,2.7510989,62.10013
18.119503,2.7507937,62.116306
18.090254,2.750519,62.134785
18.056618,2.7501528,62.156063
18.028568,2.7499087,62.173813
17.428587,2.7476504,62.258545
16.825891,2.745972,62.31502
16.500038,2.7451174,62.342216
16.227194,2.744446,62.364513
16.0363,2.7441103,62.379845
15.871863,2.7438967,62.39286
15.757609,2.7438967,62.401833
15.683165,2.7438967,62.40768
15.628295,2.7438967,62.411987
15.323133,2.7731655,62.36217
15.280674,2.7722836,62.435772
15.294312,2.7654433,62.43521
15.315005,2.7595046,62.434666
15.311047,2.759504,62.43498
15.3097925,2.7595038,62.435078
15.309053,2.7595036,62.43514
15.308488,2.7595036,62.43518
15.308054,2.7595034,62.43521
15.307727,2.7595031,62.43524
15.307476,2.7595031,62.435272
15.421609,2.745297,62.435886
15.42161,2.745297,62.435886
15.467626,2.7380335,61.88507
15.532186,2.7284205,61.081165
15.561914,2.7243922,60.706497
15.585052,2.7215843,60.418053
15.601923,2.7200584,60.213493
15.617692,2.7195702,60.032406
15.629269,2.7198448,59.905884
15.636977,2.720089,59.821644
15.643482,2.7202108,59.75054
15.648278,2.7202108,59.69814
15.625763,2.7223036,59.628674
15.608284,2.7251005,59.549896
15.583231,2.7289937,59.520336
15.558196,2.7337883,59.498344
15.53326,2.7396293,59.480534
15.549528,2.7395477,59.445953
15.549613,2.7395475,59.445038
15.549669,2.7395475,59.44444
15.549704,2.7395473,59.44404
15.549735,2.7395473,59.443733
15.549755,2.739547,59.443504
15.54977,2.739547,59.443333
15.64988,2.7219465,59.49779
15.649881,2.7219465,59.49779
15.644671,2.722343,59.502144
15.629118,2.7236247,59.515152
15.606139,2.7254558,59.534378
15.5778265,2.7276835,59.558098
15.545689,2.7301857,59.585037
15.510793,2.7328408,59.614304
15.484707,2.734794,59.636185
14.892374,2.777152,59.741436
14.340358,2.814353,59.80803
14.027782,2.8337622,59.841797
13.784714,2.847678,59.867203
13.610295,2.8560092,59.88468
13.466509,2.8604953,59.898254
13.334749,2.8611057,59.909657
13.249558,2.8595798,59.916515
13.177654,2.8583286,59.922306
13.119709,2.8572907,59.92697
12.814975,2.9046268,59.88932
12.566261,3.0065842,60.000706
12.529819,3.0232515,60.003384
12.523023,3.0232503,60.003925
12.519451,3.0232496,60.00421
12.518319,3.023249,60.004303
12.517651,3.0232484,60.004364
12.517139,3.023248,60.0044
12.516707,3.0232472,60.004433
12.516422,3.0232468,60.004463
12.516202,3.0232463,60.004494
12.512089,3.0259824,59.968952
12.812275,2.8888288,59.972885
12.919274,2.8731833,59.974583
13.031042,2.870259,59.976498
13.030046,2.8709915,59.976498
13.034284,2.8707168,59.971912
13.047957,2.8686721,59.959003
13.071428,2.864949,59.93727
13.0983095,2.860524,59.91261
13.126868,2.8557327,59.886543
13.158554,2.8503616,59.857708
13.18309,2.8461807,59.835403
13.23026,2.8380325,59.792603
13.269662,2.831105,59.756893
13.309406,2.8240554,59.720894
13.341269,2.8183486,59.692043
13.3836775,2.8107193,59.65364
13.403313,2.807149,59.63586
13.50417,2.7928057,59.084393
13.550152,2.7867937,58.810074
13.589867,2.7814531,58.569798
13.617608,2.7774553,58.397408
13.638881,2.7742205,58.26254
13.658262,2.7717485,58.157024
13.680456,2.7697954,58.06678
13.709907,2.7679644,57.973476
13.7356825,2.7667742,57.907726
13.766085,2.765645,57.84285
13.795801,2.7647905,57.7891
13.83004,2.763875,57.734528
13.857919,2.763173,57.693054
14.443243,2.768361,57.527836
14.748793,2.771596,57.463066
14.986648,2.7739458,57.414913
15.157491,2.775319,57.38281
15.310898,2.776021,57.357155
15.426203,2.7758074,57.341938
15.518736,2.775136,57.331882
15.586934,2.7745867,57.324474
15.637202,2.7742815,57.31902
15.498471,2.797304,57.35856
15.497947,2.8039782,57.32203
15.519609,2.803509,57.28471
15.551137,2.802422,57.21705
15.554196,2.802422,57.216713
15.555862,2.8024218,57.21653
15.556934,2.8024218,57.216408
15.557085,2.8024218,57.216385
15.557085,2.8024218,57.216385
15.557085,2.8024218,57.216385
15.557085,2.8024218,57.216385
15.557085,2.8024218,57.216385
15.659092,2.7804995,57.265526
15.762815,2.7734396,57.315445
15.762815,2.7734396,57.315445
15.767524,2.7730734,57.31054
15.780782,2.7721884,57.296722
15.80177,2.7707236,57.27482
15.829235,2.7688315,57.246113
15.853104,2.7671835,57.22116
15.881192,2.7652607,57.191795
15.895942,2.7642536,57.176373
15.996174,2.7560444,56.596375
16.048357,2.751894,56.28248
16.090137,2.748598,56.0282
16.116035,2.746645,55.866547
16.133831,2.7453022,55.752884
16.151894,2.744234,55.65525
16.173422,2.7434406,55.572205
16.197884,2.7428913,55.499924
16.224825,2.7425861,55.435658
16.256926,2.742403,55.37178
16.286892,2.742403,55.319683
16.318651,2.7424335,55.27061
16.344725,2.7424335,55.232594
16.37674,2.7424338,55.185925
16.944372,2.7438986,55.10521
18.174625,2.7469504,54.992237
19.575882,2.7500327,54.88282
20.044327,2.7509787,54.848896
20.385733,2.7516196,54.82532
20.617058,2.7519858,54.81067
20.92495,2.7525656,54.791157
21.07409,2.7528098,54.781704
21.133427,2.7528098,54.78632
21.18516,2.7528098,54.808178
21.230505,2.7528098,54.83642
